BasinID,X,Y,H,root_depth,competence,M_D,Dbh,area,strain,stable
1870,483807,6989568,18.77,1.973,0.03035452,5.267376274,0.268421156,29.64551954,2.4,0
1871,483789,6989583.6,18.76,1.794,0.050497601,9.668405199,0.268196396,29.62449739,4.5,0
1872,483852,6989593.8,18.79,1.982,0.035864549,7.268096862,0.268870883,29.68757497,3.3,0
1873,483806.4,6989598,18.75,0.791,0.041934472,12.3845685,0.267971704,29.60347896,5.7,0
1874,483819,6989601.6,18.83,1.899,0.04157173,8.037024273,0.269771157,29.77173028,3.6,0
1875,483822.6,6989611.2,18.75,1.998,0.041327355,7.667830155,0.267971704,29.60347896,3.5,0
1876,483855,6989611.2,18.8,2.219,0.039419784,7.285747092,0.269095849,29.70860824,3.3,0
1877,483763.2,6989620.2,18.82,1.338,0.053829639,12.72204289,0.269545986,29.7506859,5.8,0
1878,483825.6,6989620.2,18.79,2.604,0.048171527,6.597889169,0.268870883,29.68757497,3,0
1879,483505.8,6989622,18.82,0.879,0.098532299,25.3678463,0.269545986,29.7506859,11.5,0
1880,483733.2,6989624.4,18.74,2.278,0.054719288,8.463071994,0.26774708,29.58246423,3.9,0
1881,483730.2,6989629.2,18.75,2.345,0.058039775,8.427535876,0.267971704,29.60347896,3.9,0
1882,483721.8,6989630.4,18.76,1.775,0.05002761,9.826587575,0.268196396,29.62449739,4.5,0
1883,483716.4,6989631.6,18.78,1.934,0.050198485,9.139453586,0.268645985,29.6665454,4.2,0
1884,483581.4,6989632.2,18.73,0.834,0.056187112,17.10780511,0.267522525,29.56145322,7.9,0
1885,483649.2,6989632.2,18.83,1.506,0.044357794,10.13763865,0.269771157,29.77173028,4.6,0
1886,483711,6989635.2,18.81,1.787,0.056695934,11.08788459,0.269320883,29.72964522,5,0
1887,483734.4,6989635.8,18.74,1.696,0.054003303,11.36794513,0.26774708,29.58246423,5.3,0
1888,483578.4,6989636.4,18.81,0.859,0.084699397,24.71073505,0.269320883,29.72964522,11.2,0
1889,483855.6,6989637.6,18.75,2.597,0.04761131,7.490311274,0.267971704,29.60347896,3.5,0
1890,483877.8,6989638.8,18.74,1.015,0.043888914,13.69285167,0.26774708,29.58246423,6.3,0
1891,483714.6,6989640.6,18.83,1.418,0.064281661,14.81233784,0.269771157,29.77173028,6.7,0
1892,483635.4,6989644.2,18.74,1.044,0.097756438,25.8684453,0.26774708,29.58246423,12,0
1893,483681.6,6989651.4,18.79,0.898,0.080733067,23.68777239,0.268870883,29.68757497,10.8,0
1894,483772.8,6989652.6,18.78,2.277,0.057564237,9.29276266,0.268645985,29.6665454,4.3,0
1895,483721.8,6989655.6,18.79,1.13,0.067316073,17.80480479,0.268870883,29.68757497,8.1,0
1896,483894,6989656.2,18.78,1.199,0.035961175,10.70264897,0.268645985,29.6665454,4.9,0
1897,483853.8,6989656.8,18.77,1.365,0.052027208,14.05602628,0.268421156,29.64551954,6.5,0
1898,483844.8,6989658.6,18.83,1.527,0.052456074,12.98535341,0.269771157,29.77173028,5.9,0
1899,483880.8,6989663.4,18.81,1.393,0.059374875,14.85427383,0.269320883,29.72964522,6.8,0
1900,483870,6989672.4,18.77,1.826,0.043264819,10.02561718,0.268421156,29.64551954,4.6,0
1901,483792.6,6989673.6,18.74,1.315,0.033691627,8.946840628,0.26774708,29.58246423,4.1,0
1902,483778.2,6989680.8,18.78,1.121,0.038180495,10.53198115,0.268645985,29.6665454,4.8,0
1903,483772.8,6989681.4,18.8,1.082,0.029059723,8.629935412,0.269095849,29.70860824,3.9,0
1904,483849.6,6989683.2,18.8,1.496,0.050050534,12.64326182,0.269095849,29.70860824,5.8,0
1905,483873,6989477.4,18.67,1.589,0.032839776,9.500331967,0.266176636,29.43546518,4.5,0
1906,483921.6,6989508,18.65,1.593,0.046025752,11.20851454,0.265728555,29.39349893,5.3,0
1907,483869.4,6989527.2,18.66,1.596,0.02957671,7.235464049,0.265952561,29.41448019,3.4,0
1908,483898.8,6989533.8,18.64,0.683,0.032853939,11.10996742,0.265504618,29.37252139,5.3,0
1909,483878.4,6989544,18.72,1.321,0.028833527,7.726139237,0.267298039,29.54044592,3.6,0
1910,483847.8,6989563.8,18.66,1.739,0.028885931,6.554112131,0.265952561,29.41448019,3.1,0
1911,483872.4,6989566.8,18.7,1.713,0.031920209,7.24006192,0.266849272,29.49844246,3.4,0
1912,483845.4,6989569.2,18.65,1.732,0.029765105,6.77857025,0.265728555,29.39349893,3.2,0
1913,483879,6989569.2,18.66,1.525,0.030114625,7.346447373,0.265952561,29.41448019,3.5,0
1914,483793.8,6989578.2,18.7,1.715,0.056047816,11.29931229,0.266849272,29.49844246,5.3,0
1915,483817.8,6989593.2,18.71,1.327,0.039986121,9.999744741,0.267073621,29.51944233,4.7,0
1916,483801,6989598,18.65,1.233,0.043636436,11.09941531,0.265728555,29.39349893,5.3,0
1917,483852.6,6989598,18.65,2.078,0.037645241,7.490123429,0.265728555,29.39349893,3.5,0
1918,483901.2,6989599.8,18.64,0.951,0.054810678,16.40560441,0.265504618,29.37252139,7.8,0
1919,483816,6989602.8,18.64,1.861,0.042461159,8.455936055,0.265504618,29.37252139,4,0
1920,483901.8,6989602.8,18.65,0.842,0.060728398,18.92616041,0.265728555,29.39349893,9,0
1921,483759,6989608.2,18.64,2.996,0.068379218,6.839532382,0.265504618,29.37252139,3.2,0
1922,483847.8,6989616,18.64,2.326,0.045221217,8.151061641,0.265504618,29.37252139,3.9,0
1923,483559.2,6989622,18.63,1.784,0.032320154,6.921609604,0.265280749,29.35154758,3.3,0
1924,483757.8,6989623.2,18.65,2.363,0.05822405,8.634340306,0.265728555,29.39349893,4.1,0
1925,483735,6989624.4,18.68,2.375,0.052707771,7.716623392,0.266400779,29.45645388,3.6,0
1926,483528,6989626.2,18.63,0.802,0.105542391,25.08657636,0.265280749,29.35154758,11.9,0
1927,483541.8,6989628,18.72,0.84,0.093315667,25.11922824,0.267298039,29.54044592,11.7,0
1928,483730.2,6989628,18.63,2.326,0.059430386,8.940792268,0.265280749,29.35154758,4.3,0
1929,483732.6,6989629.8,18.72,2.315,0.059745661,9.103585442,0.267298039,29.54044592,4.2,0
1930,483746.4,6989634,18.69,1.368,0.054085304,12.95509497,0.266624991,29.47744631,6.1,0
1931,483716.4,6989637,18.71,1.594,0.058608641,12.7388293,0.267073621,29.51944233,5.9,0
1932,483874.8,6989637,18.71,1.333,0.046298378,12.86021741,0.267073621,29.51944233,6,0
1933,483731.4,6989637.6,18.72,1.491,0.054014399,12.36888736,0.267298039,29.54044592,5.8,0
1934,483741.6,6989638.8,18.65,1.549,0.056234878,12.46633856,0.265728555,29.39349893,5.9,0
1935,483669.6,6989640,18.65,2.056,0.050663174,9.192815461,0.265728555,29.39349893,4.3,0
1936,483610.8,6989641.8,18.69,0.714,0.087196757,23.96007923,0.266624991,29.47744631,11.2,0
1937,483612,6989641.8,18.68,0.832,0.08709309,24.08952965,0.266400779,29.45645388,11.3,0
1938,483779.4,6989641.8,18.72,1.916,0.056806694,11.11380709,0.267298039,29.54044592,5.2,0
1939,483879.6,6989641.8,18.69,0.833,0.044588916,14.80730354,0.266624991,29.47744631,6.9,0
1940,483736.2,6989649.6,18.68,1.822,0.066005117,13.11428172,0.266400779,29.45645388,6.2,0
1941,483856.8,6989650.2,18.62,1.625,0.050413667,12.72665065,0.265056949,29.33057749,6.1,0
1942,483682.8,6989651.4,18.7,0.955,0.08313205,24.35391852,0.266849272,29.49844246,11.4,0
1943,483691.2,6989652,18.64,1.304,0.07828784,19.45690039,0.265504618,29.37252139,9.2,0
1944,483858,6989654.4,18.64,1.079,0.050637924,15.64994381,0.265504618,29.37252139,7.4,0
1945,483735,6989659.2,18.62,1.149,0.069124106,18.39626342,0.265056949,29.33057749,8.8,0
1946,483846.6,6989681.4,18.68,1.407,0.051431261,13.60524422,0.266400779,29.45645388,6.4,0
1947,483846,6989688.6,18.7,1.408,0.041886834,11.05031899,0.266849272,29.49844246,5.2,0
1948,483940.2,6989406,18.58,1.624,0.071496378,23.00519379,0.264162437,29.24673446,11.1,0
1949,483954.6,6989412,18.54,1.17,0.039305027,15.87388193,0.263269025,29.16295117,7.7,0
1950,483964.8,6989412.6,18.58,1.154,0.030870294,12.40195501,0.264162437,29.24673446,6,0
1951,483958.2,6989413.8,18.61,1.101,0.039101714,16.27063934,0.264833218,29.30961114,7.8,0
1952,483908.4,6989429.4,18.57,1.285,0.018358042,6.878516723,0.263938981,29.22578303,3.3,0
1953,483860.4,6989471.4,18.58,1.107,0.038688259,13.45302599,0.264162437,29.24673446,6.5,0
1954,483874.2,6989475,18.54,1.719,0.032530377,9.154318923,0.263269025,29.16295117,4.4,0
1955,483874.2,6989476.8,18.59,1.643,0.032645059,9.22204332,0.264385962,29.26768962,4.4,0
1956,483897.6,6989488.8,18.53,1.266,0.029841083,8.486894521,0.263045844,29.14201469,4.1,0
1957,483867,6989490,18.59,1.344,0.032146111,8.871243042,0.264385962,29.26768962,4.3,0
1958,483891,6989501.4,18.52,1.206,0.025386281,7.321714587,0.262822733,29.12108196,3.6,0
1959,483909,6989533.8,18.52,0.723,0.023715989,7.993002908,0.262822733,29.12108196,3.9,0
1960,483844.2,6989568,18.52,1.558,0.030330343,7.372683361,0.262822733,29.12108196,3.6,0
1961,483877.8,6989574.6,18.57,2.021,0.033276323,6.548693939,0.263938981,29.22578303,3.2,0
1962,483874.8,6989577.6,18.52,2.1,0.035023726,6.665069149,0.262822733,29.12108196,3.3,0
1963,483897.6,6989585.4,18.53,0.716,0.040120872,13.02167772,0.263045844,29.14201469,6.3,0
1964,483902.4,6989599.2,18.62,1.035,0.054708843,15.87565977,0.265056949,29.33057749,7.6,0
1965,483804,6989610,18.55,1.133,0.048900359,12.99985668,0.263492275,29.18389139,6.3,0
1966,483894.6,6989611.2,18.55,0.833,0.054452407,17.2382046,0.263492275,29.18389139,8.4,0
1967,483751.2,6989611.8,18.54,2.355,0.042710482,6.347953607,0.263269025,29.16295117,3.1,0
1968,483524.4,6989620.2,18.57,1.515,0.100455765,24.58947643,0.263938981,29.22578303,11.9,0
1969,483542.4,6989625,18.53,1.612,0.09168497,20.26067782,0.263045844,29.14201469,9.9,0
1970,483732,6989625.6,18.58,2.284,0.059271677,9.100425944,0.264162437,29.24673446,4.4,0
1971,483761.4,6989625.6,18.59,1.727,0.057090928,11.65082575,0.264385962,29.26768962,5.6,0
1972,483511.8,6989627.4,18.59,0.85,0.096106984,24.3968046,0.264385962,29.26768962,11.7,0
1973,483589.8,6989627.4,18.54,3.034,0.045203367,5.001267906,0.263269025,29.16295117,2.4,0
1974,483502.8,6989628,18.61,0.861,0.097921548,24.50677579,0.264833218,29.30961114,11.7,0
1975,483578.4,6989629.8,18.58,1.388,0.058762707,14.45674232,0.264162437,29.24673446,7,0
1976,483676.8,6989629.8,18.6,2.582,0.04379637,6.217356329,0.264609555,29.28864851,3,0
1977,483731.4,6989629.8,18.51,2.282,0.059032566,9.03422386,0.262599689,29.10015297,4.4,0
1978,483736.8,6989629.8,18.61,2.089,0.056654552,9.647201639,0.264833218,29.30961114,4.6,0
1979,483720.6,6989630.4,18.61,1.773,0.051210678,10.26033525,0.264833218,29.30961114,4.9,0
1980,483677.4,6989631,18.55,1.99,0.053666761,9.7589927,0.263492275,29.18389139,4.7,0
1981,483737.4,6989631,18.53,1.99,0.053190306,9.603872679,0.263045844,29.14201469,4.7,0
1982,483709.8,6989632.8,18.52,1.716,0.040051494,8.294915729,0.262822733,29.12108196,4.1,0
1983,483746.4,6989632.8,18.51,1.599,0.05337415,11.50972264,0.262599689,29.10015297,5.6,0
1984,483715.2,6989635.8,18.59,1.694,0.058119662,12.0232467,0.264385962,29.26768962,5.8,0
1985,483681.6,6989637.6,18.6,1.436,0.05944373,13.75219806,0.264609555,29.28864851,6.6,0
1986,483875.4,6989644.8,18.57,0.885,0.044186014,14.3355712,0.263938981,29.22578303,6.9,0
1987,483693.6,6989653.8,18.56,0.982,0.078003885,21.84881441,0.263715593,29.20483534,10.6,0
1988,483690,6989654.4,18.6,1.069,0.078183013,21.20194021,0.264609555,29.28864851,10.2,0
1989,483843.6,6989656.8,18.53,1.603,0.053196659,12.77827929,0.263045844,29.14201469,6.2,0
1990,483850.2,6989656.8,18.61,1.51,0.053242551,13.6056363,0.264833218,29.30961114,6.5,0
1991,483895.2,6989658,18.55,1.107,0.073379965,21.55534863,0.263492275,29.18389139,10.4,0
1992,483886.2,6989663.4,18.57,1.171,0.046470339,12.90129938,0.263938981,29.22578303,6.2,0
1993,483768,6989671.8,18.51,1.269,0.05835107,15.11141865,0.262599689,29.10015297,7.4,0
1994,483781.2,6989672.4,18.6,1.351,0.042309673,10.83438534,0.264609555,29.28864851,5.2,0
1995,483866.4,6989673,18.57,1.643,0.040911731,10.40614254,0.263938981,29.22578303,5,0
1996,483843,6989678.4,18.57,1.185,0.048489686,14.29370551,0.263938981,29.22578303,6.9,0
1997,483848.4,6989681.4,18.53,1.473,0.050891381,13.11449061,0.263045844,29.14201469,6.4,0
1998,483855.6,6989685,18.54,1.426,0.023750958,6.576197672,0.263269025,29.16295117,3.2,0
1999,483784.8,6989685.6,18.55,0.866,0.02983631,9.67080883,0.263492275,29.18389139,4.7,0
2000,483855.6,6989686.2,18.55,1.124,0.023799797,7.345595553,0.263492275,29.18389139,3.6,0
2001,483948,6989404.8,18.5,1.566,0.056807641,17.68859283,0.262376715,29.07922772,8.7,0
2002,483898.2,6989429.4,18.49,1.2,0.032102009,12.00352587,0.26215381,29.05830621,5.9,0
2003,483892.8,6989456.4,18.46,1.791,0.026793139,7.723010725,0.261485508,28.99556419,3.8,0
2004,483899.4,6989462.4,18.43,0.989,0.021863997,8.148276462,0.260817827,28.93285591,4.1,0
2005,483859.2,6989464.8,18.43,1.441,0.054100589,17.21666026,0.260817827,28.93285591,8.6,0
2006,483859.2,6989470.2,18.43,1.062,0.040038589,13.94961545,0.260817827,28.93285591,7,0
2007,483859.2,6989471.4,18.43,1.115,0.040035338,13.70896392,0.260817827,28.93285591,6.8,0
2008,483844.8,6989500.8,18.46,0.938,0.032224767,10.20180875,0.261485508,28.99556419,5.1,0
2009,483920.4,6989508.6,18.45,1.438,0.045449854,11.63475097,0.261262879,28.97465768,5.8,0
2010,483901.8,6989512.8,18.43,0.602,0.02067118,7.318811569,0.260817827,28.93285591,3.7,0
2011,483849.6,6989520,18.48,1.218,0.028168782,7.88455532,0.261930974,29.03738846,3.9,0
2012,483846.6,6989527.2,18.4,0.934,0.02496673,7.646360134,0.260150768,28.87018143,3.8,0
2013,483898.2,6989527.2,18.46,0.643,0.043537083,14.77407853,0.261485508,28.99556419,7.3,0
2014,483844.2,6989533.2,18.48,1.001,0.025510881,7.591059215,0.261930974,29.03738846,3.7,0
2015,483883.2,6989553.6,18.47,1.284,0.02726314,7.274463297,0.261708207,29.01647445,3.6,0
2016,483887.4,6989554.8,18.49,1.373,0.027230143,7.052222448,0.26215381,29.05830621,3.5,0
2017,483838.2,6989559.6,18.42,1.536,0.026390305,6.434922057,0.260595405,28.91196066,3.2,0
2018,483838.2,6989565,18.48,1.639,0.029532862,6.952282675,0.261930974,29.03738846,3.4,0
2019,483891.6,6989568.6,18.45,1.155,0.029768236,8.290246777,0.261262879,28.97465768,4.1,0
2020,483799.8,6989569.8,18.44,2.098,0.037682705,6.169686212,0.261040319,28.95375492,3.1,0
2021,483809.4,6989569.8,18.5,1.814,0.030855922,5.86025908,0.262376715,29.07922772,2.9,0
2022,483841.8,6989572.2,18.47,1.634,0.031554897,7.426001639,0.261708207,29.01647445,3.7,0
2023,483904.2,6989574.6,18.46,0.519,0.031667707,11.01670319,0.261485508,28.99556419,5.5,0
2024,483900,6989577.6,18.4,0.832,0.034206422,10.60068007,0.260150768,28.87018143,5.3,0
2025,483793.8,6989579.4,18.46,1.743,0.055200241,10.82602629,0.261485508,28.99556419,5.4,0
2026,483895.2,6989580.6,18.46,0.787,0.036630094,11.55462239,0.261485508,28.99556419,5.7,0
2027,483858,6989590.2,18.5,2.042,0.037885728,7.531236849,0.262376715,29.07922772,3.7,0
2028,483838.8,6989592,18.51,1.832,0.034283547,7.559493191,0.262599689,29.10015297,3.7,0
2029,483870,6989595,18.5,2.167,0.040180542,7.492016414,0.262376715,29.07922772,3.7,0
2030,483899.4,6989601.6,18.4,0.815,0.051771538,16.18620191,0.260150768,28.87018143,8.1,0
2031,483755.4,6989606.4,18.43,3.772,0.068118428,3.587993794,0.260817827,28.93285591,1.8,0
2032,483900.6,6989607.6,18.42,0.691,0.066589724,21.56310995,0.260595405,28.91196066,10.8,0
2033,483894.6,6989609.4,18.42,0.804,0.051483241,16.28955809,0.260595405,28.91196066,8.1,0
2034,483760.8,6989611.8,18.5,1.842,0.054438407,10.31891324,0.262376715,29.07922772,5.1,0
2035,483826.8,6989620.2,18.44,2.605,0.048675927,6.760152779,0.261040319,28.95375492,3.4,0
2036,483769.8,6989622,18.47,1.502,0.054190058,12.14472462,0.261708207,29.01647445,6,0
2037,483501,6989624.4,18.45,0.95,0.094109461,23.75246622,0.261262879,28.97465768,11.8,0
2038,483759,6989625,18.42,2.149,0.057640642,9.562924019,0.260595405,28.91196066,4.8,0
2039,483762,6989626.8,18.46,1.43,0.05671217,13.03992609,0.261485508,28.99556419,6.5,0
2040,483564,6989627.4,18.5,1.351,0.070925612,17.8008339,0.262376715,29.07922772,8.7,0
2041,483751.8,6989630.4,18.46,2.093,0.056510501,9.685150226,0.261485508,28.99556419,4.8,0
2042,483841.8,6989630.4,18.43,2.42,0.048312774,7.994828203,0.260817827,28.93285591,4,0
2043,483844.2,6989630.4,18.41,2.478,0.048249898,7.8474376,0.260373052,28.89106917,3.9,0
2044,483644.4,6989631,18.46,1.752,0.050594893,10.41014594,0.261485508,28.99556419,5.2,0
2045,483669.6,6989638.8,18.45,1.785,0.053406727,10.72316877,0.261262879,28.97465768,5.3,0
2046,483731.4,6989638.8,18.46,1.445,0.053115388,12.21686472,0.261485508,28.99556419,6.1,0
2047,483742.8,6989639.4,18.5,1.685,0.055650017,11.5497731,0.262376715,29.07922772,5.7,0
2048,483871.8,6989642.4,18.5,1.31,0.045237961,12.60008507,0.262376715,29.07922772,6.2,0
2049,483743.4,6989646,18.48,1.544,0.063201467,14.08630515,0.261930974,29.03738846,6.9,0
2050,483906,6989647.8,18.44,2.24,0.052825362,9.071685763,0.261040319,28.95375492,4.5,0
2051,483877.8,6989649,18.41,0.895,0.038512564,12.45989714,0.260373052,28.89106917,6.2,0
2052,483863.4,6989650.8,18.46,1.18,0.049867255,14.69601343,0.261485508,28.99556419,7.3,0
2053,483865.8,6989653.2,18.48,0.992,0.0501171,15.74978617,0.261930974,29.03738846,7.8,0
2054,483849.6,6989654.4,18.46,1.7,0.051764636,12.19649133,0.261485508,28.99556419,6,0
2055,483693.6,6989655,18.47,1.058,0.071303182,19.55805703,0.261708207,29.01647445,9.7,0
2056,483780,6989669.4,18.48,1.189,0.043230018,11.6295936,0.261930974,29.03738846,5.7,0
2057,483856.8,6989676,18.44,1.943,0.037775285,8.349737969,0.261040319,28.95375492,4.2,0
2058,483798,6989682.6,18.44,0.968,0.028161017,8.447258268,0.261040319,28.95375492,4.2,0
2059,483781.2,6989684.4,18.5,0.87,0.0404085,12.37779805,0.262376715,29.07922772,6.1,0
2060,483946.8,6989405.4,18.36,1.241,0.081330021,22.18269567,0.259262322,28.78666808,11.3,0
2061,483933,6989410.2,18.39,1.282,0.054440385,19.78698934,0.259928552,28.84929745,10,0
2062,483963.6,6989412.6,18.36,1.16,0.030347505,12.02701101,0.259262322,28.78666808,6.1,0
2063,483888,6989449.8,18.32,1.288,0.02581923,8.965265819,0.258374982,28.70321496,4.6,0
2064,483846.6,6989482.8,18.35,2.333,0.044532686,8.264178298,0.259040383,28.76579915,4.2,0
2065,483865.2,6989488.2,18.33,1.16,0.031961582,9.287424995,0.258596714,28.72407259,4.8,0
2066,483897.6,6989501.4,18.32,1.302,0.023353059,6.442259936,0.258374982,28.70321496,3.3,0
2067,483898.8,6989502,18.32,1.314,0.023352017,6.40749695,0.258374982,28.70321496,3.3,0
2068,483930.6,6989507.4,18.33,1.573,0.042267228,9.412650717,0.258596714,28.72407259,4.8,0
2069,483900,6989509.2,18.33,0.714,0.022192806,7.457355316,0.258596714,28.72407259,3.8,0
2070,483917.4,6989517,18.39,1.517,0.037079233,9.374205916,0.259928552,28.84929745,4.7,0
2071,483924.6,6989522.4,18.32,1.633,0.060065491,14.0483195,0.258374982,28.70321496,7.2,0
2072,483826.8,6989555.4,18.37,1.232,0.023558668,6.476444719,0.25948433,28.80754078,3.3,0
2073,483830.4,6989559.6,18.38,1.548,0.02490985,6.053777768,0.259706406,28.82841724,3.1,0
2074,483847.2,6989562.6,18.37,1.819,0.028336611,6.113542099,0.25948433,28.80754078,3.1,0
2075,483903.6,6989562.6,18.33,0.51,0.028208684,9.859766996,0.258596714,28.72407259,5,0
2076,483802.2,6989571,18.31,2.008,0.045198243,7.94907187,0.258153321,28.6823611,4.1,0
2077,483837.6,6989574,18.31,1.698,0.030684363,6.988714486,0.258153321,28.6823611,3.6,0
2078,483799.8,6989574.6,18.31,1.987,0.047392216,8.350256607,0.258153321,28.6823611,4.3,0
2079,483805.2,6989574.6,18.33,1.818,0.046189254,8.900899357,0.258596714,28.72407259,4.6,0
2080,483792.6,6989575.8,18.35,1.858,0.054801379,10.15636363,0.259040383,28.76579915,5.2,0
2081,483853.2,6989586,18.31,1.926,0.035589346,7.359735523,0.258153321,28.6823611,3.8,0
2082,483870.6,6989588.4,18.38,2.006,0.034910699,6.932112174,0.259706406,28.82841724,3.5,0
2083,483794.4,6989590.2,18.34,1.508,0.038804039,8.666374035,0.258818514,28.74493399,4.4,0
2084,483896.4,6989596.2,18.34,0.74,0.047554847,15.18164036,0.258818514,28.74493399,7.7,0
2085,483750.6,6989610,18.32,3.022,0.042179669,4.156129811,0.258374982,28.70321496,2.1,0
2086,483847.8,6989610,18.31,2.139,0.042075572,8.080275845,0.258153321,28.6823611,4.2,0
2087,483846,6989610.6,18.38,2.189,0.042247658,7.962216721,0.259706406,28.82841724,4,0
2088,483830.4,6989613.6,18.36,2.258,0.04104475,6.995100239,0.259262322,28.78666808,3.6,0
2089,483849,6989622.6,18.37,2.698,0.045513765,6.741616332,0.25948433,28.80754078,3.4,0
2090,483759,6989623.2,18.37,2.142,0.05734055,9.390588131,0.25948433,28.80754078,4.8,0
2091,483730.2,6989626.8,18.39,2.25,0.058631465,9.041009899,0.259928552,28.84929745,4.6,0
2092,483513,6989627.4,18.33,0.806,0.094325926,23.17999314,0.258596714,28.72407259,11.9,0
2093,483514.8,6989627.4,18.35,0.798,0.094462964,23.25532467,0.259040383,28.76579915,11.8,0
2094,483738.6,6989628,18.3,2.357,0.055583367,8.1007194,0.257931728,28.66151101,4.2,0
2095,483715.8,6989632.8,18.36,1.949,0.050526687,9.175552708,0.259262322,28.78666808,4.7,0
2096,483733.8,6989634.6,18.35,1.771,0.053757776,10.59779285,0.259040383,28.76579915,5.4,0
2097,483579.6,6989635.2,18.32,0.837,0.084817125,23.05538013,0.258374982,28.70321496,11.8,0
2098,483647.4,6989637.6,18.39,1.897,0.055773814,10.7081513,0.259928552,28.84929745,5.4,0
2099,483669,6989645.4,18.35,1.816,0.047177642,9.481989751,0.259040383,28.76579915,4.8,0
2100,483686.4,6989650.2,18.32,1.343,0.093188916,22.135461,0.258374982,28.70321496,11.3,0
2101,483771.6,6989652,18.35,2.095,0.0579454,10.24487455,0.259040383,28.76579915,5.2,0
2102,483898.2,6989652.6,18.39,1.067,0.055504699,16.13947525,0.259928552,28.84929745,8.1,0
2103,483868.2,6989656.8,18.31,0.809,0.050966523,16.93103773,0.258153321,28.6823611,8.7,0
2104,483847.8,6989659.2,18.4,1.45,0.053590807,13.74117006,0.260150768,28.87018143,6.9,0
