BasinID,X,Y,H,root_depth,competence,M_D,Dbh,area,strain,stable
4574,483751.2,6989654.4,13.11,1.63,0.066545535,8.697015308,0.15269082,18.38598764,19.7,0
4575,483790.8,6989658.6,13.09,2.365,0.047587033,6.662624252,0.152324817,18.34866047,15.2,0
4576,483793.2,6989661.6,13.07,2.127,0.043829354,6.969373575,0.151959134,18.31135217,16,0
4577,483822.6,6989664,13.16,1.482,0.048334482,8.093594378,0.153607224,18.47938806,18,0
4578,483891,6989431.8,12.96,1.591,0.033678374,6.823545045,0.1499536,18.10649488,16.2,0
4579,483885.6,6989434.8,12.99,2.289,0.043498466,7.606385242,0.150499602,18.16230817,17.9,0
4580,483856.2,6989465.4,12.97,1.85,0.037002894,7.208192801,0.150135521,18.12509456,17.1,0
4581,483853.2,6989503.2,13.04,1.095,0.032267166,7.026785202,0.151411209,18.25542517,16.3,0
4582,483859.8,6989527.2,12.96,1.471,0.027483066,5.994373082,0.1499536,18.10649488,14.3,0
4583,483840.6,6989530.2,13.03,0.873,0.024746982,6.615231093,0.151228727,18.23679229,15.4,0
4584,483894.6,6989548.8,13.05,1.185,0.025296307,6.174675716,0.151593771,18.27406277,14.2,0
4585,483887.4,6989566.2,13.46,1.277,0.026827672,6.210315857,0.159147402,19.04224941,12.5,0
4586,483830.4,6989575.8,13.01,1.545,0.031037973,6.595796028,0.150864005,18.19954075,15.4,0
4587,483860.4,6989584.2,13.03,1.857,0.03337799,6.161362914,0.151228727,18.23679229,14.3,0
4588,483870,6989610.6,13.03,2.644,0.04297026,5.540775716,0.151228727,18.23679229,12.9,0
4589,483504.6,6989613,13.02,2.59,0.096252114,9.488639398,0.151046326,18.21816415,22.1,0
4590,483541.8,6989614.2,13,7.004,,,0.150681763,18.18092209,,0
4591,483558.6,6989622.6,13.09,1.757,0.02816324,5.341695522,0.152324817,18.34866047,12.2,0
4592,483517.8,6989623.8,13.05,1.049,0.106694935,8.784378516,0.151593771,18.27406277,20.3,0
4593,483607.2,6989624.4,12.97,4.349,0.059852164,1.437768807,0.150135521,18.12509456,3.4,0
4594,483597.6,6989627.4,13,5.057,0.082811525,0.672857889,0.150681763,18.18092209,1.6,0
4595,483602.4,6989629.2,12.97,3.84,0.080349969,3.399910039,0.150135521,18.12509456,8.1,0
4596,483665.4,6989629.8,13.01,2.771,0.072930771,7.518687704,0.150864005,18.19954075,17.6,0
4597,483532.2,6989631.6,13.04,0.761,0.104807108,8.6485046,0.151411209,18.25542517,20,0
4598,483635.4,6989640,12.97,2.343,0.100300811,9.636148149,0.150135521,18.12509456,22.8,0
4599,483909.6,6989649,12.96,2.423,0.053080996,7.187872666,0.1499536,18.10649488,17.1,0
4600,483843,6989649.6,12.98,2.208,0.049945101,7.917339504,0.150317521,18.14369899,18.7,0
4601,483844.2,6989649.6,13.06,2.219,0.05030113,7.987845503,0.151776412,18.29270511,18.4,0
4602,483810,6989652.6,12.96,2.38,0.044142054,6.126461458,0.1499536,18.10649488,14.6,0
4603,483792,6989654.4,12.96,2.547,0.04898158,6.10565185,0.1499536,18.10649488,14.5,0
4604,483650.4,6989655,12.98,1.099,0.109963679,8.873275158,0.150317521,18.14369899,21,0
4605,483664.8,6989655,13.03,0.961,0.101092266,8.737783018,0.151228727,18.23679229,20.3,0
4606,483775.2,6989657.4,12.97,2.218,0.061072483,8.638379849,0.150135521,18.12509456,20.5,0
4607,483833.4,6989657.4,13.04,1.925,0.050128916,8.190224813,0.151411209,18.25542517,19,0
4608,483870.6,6989660.4,13.01,0.84,0.056932908,7.597644352,0.150864005,18.19954075,17.8,0
4609,483873,6989660.4,12.97,0.809,0.056659921,7.501071393,0.150135521,18.12509456,17.8,0
4610,483823.8,6989661.6,13.06,1.547,0.047935062,7.92441704,0.151776412,18.29270511,18.2,0
4611,483755.4,6989662.8,13.01,1.103,0.047431843,7.602534681,0.150864005,18.19954075,17.8,0
4612,483864.6,6989662.8,12.97,0.829,0.04814389,7.266915795,0.150135521,18.12509456,17.2,0
4613,483808.8,6989664.6,13.02,1.626,0.03698003,7.423400621,0.151046326,18.21816415,17.3,0
4614,483764.4,6989669.4,12.98,1.198,0.050240618,7.583613926,0.150317521,18.14369899,17.9,0
4615,483886.2,6989427.6,12.92,3.331,0.037926901,5.138958375,0.149226721,18.0321437,12.4,0
4616,483934.8,6989450.4,12.89,1.816,0.039526557,7.032285175,0.148682406,17.9764303,17.1,0
4617,483834,6989554.8,12.95,1.764,0.022653519,4.346314689,0.14977176,18.08789995,10.4,0
4618,483899.4,6989554.8,12.89,0.734,0.023329754,6.256004274,0.148682406,17.9764303,15.2,0
4619,483865.2,6989575.2,12.87,1.963,0.033289586,5.74109431,0.148319931,17.93931188,14.1,0
4620,483861.6,6989583,12.91,1.95,0.033066354,5.801350573,0.149045203,18.0135678,14,0
4621,483792.6,6989598.6,12.93,1.121,0.039601682,7.28342153,0.149408321,18.05072436,17.5,0
4622,483885.6,6989599.2,12.93,1.725,0.0410132,7.551281116,0.149408321,18.05072436,18.1,0
4623,483541.8,6989616,12.85,4.215,0.083892747,0.002282033,0.147957779,17.90221255,0,0
4624,483607.8,6989620.2,12.88,4.199,0.059204106,1.715060104,0.148501129,17.9578687,4.2,0
4625,483884.4,6989620.2,12.88,1.454,0.044321702,7.370680776,0.148501129,17.9578687,18,0
4626,483841.8,6989627.4,12.95,2.449,0.045680901,6.395842808,0.14977176,18.08789995,15.3,0
4627,483864.6,6989632.2,12.92,2.522,0.046637583,6.546805339,0.149226721,18.0321437,15.8,0
4628,483508.2,6989636.4,12.92,0.792,0.083075805,7.935923504,0.149226721,18.0321437,19.1,0
4629,483701.4,6989637,12.85,1.754,0.066451588,8.281028005,0.147957779,17.90221255,20.4,0
4630,483886.2,6989640,12.94,0.837,0.050409104,7.356354851,0.14959,18.06930978,17.6,0
4631,483795.6,6989641.2,12.94,2.375,0.049491183,6.649285092,0.14959,18.06930978,15.9,0
4632,483844.8,6989644.8,12.9,2.526,0.050014896,6.823726384,0.148863764,17.99499667,16.6,0
4633,483625.2,6989649,12.87,0.865,0.119639373,8.659820906,0.148319931,17.93931188,21.2,0
4634,483629.4,6989652.6,12.88,0.849,0.094223493,8.217128077,0.148501129,17.9578687,20.1,0
4635,483840.6,6989653.8,12.95,2.035,0.051003195,8.086870317,0.14977176,18.08789995,19.3,0
4636,483795,6989654.4,12.93,2.579,0.046810075,5.747818356,0.149408321,18.05072436,13.8,0
4637,483792,6989658.6,12.92,2.352,0.046903675,6.50856515,0.149226721,18.0321437,15.7,0
4638,483713.4,6989659.2,12.88,1.159,0.092808457,8.423884945,0.148501129,17.9578687,20.6,0
4639,483715.8,6989659.8,12.93,1.221,0.087805525,8.483457086,0.149408321,18.05072436,20.4,0
4640,483805.8,6989660.4,12.92,1.953,0.036838504,6.343226475,0.149226721,18.0321437,15.3,0
4641,483803.4,6989662.8,12.93,1.855,0.036958183,6.645980252,0.149408321,18.05072436,16,0
4642,483782.4,6989665.8,12.89,1.758,0.049434291,7.802713224,0.148682406,17.9764303,19,0
4643,483868.8,6989667,12.92,0.862,0.043848158,7.06854655,0.149226721,18.0321437,17,0
4644,483796.2,6989671.2,12.87,1.247,0.030838214,6.813182721,0.148319931,17.93931188,16.7,0
4645,483879,6989674.8,12.85,1.152,0.040838761,6.984016441,0.147957779,17.90221255,17.2,0
4646,483778.8,6989675.4,12.89,1.469,0.053373843,7.734668961,0.148682406,17.9764303,18.8,0
4647,483892.2,6989430,12.79,1.462,0.032986871,6.453722906,0.146873255,17.79102933,16.3,0
4648,483884.4,6989434.8,12.74,2.592,0.052700289,7.624069578,0.145971705,17.69850845,19.5,0
4649,483906,6989445.6,12.83,1.27,0.022213883,6.023382523,0.147595948,17.86513233,15,0
4650,483922.8,6989530.2,12.74,1.514,0.043749792,7.064313469,0.145971705,17.69850845,18.1,0
4651,483906,6989536.2,12.82,0.62,0.017062289,5.096894232,0.147415154,17.8465994,12.7,0
4652,483822.6,6989556,12.83,1.012,0.020499409,5.284985353,0.147595948,17.86513233,13.1,0
4653,483830.4,6989556,12.81,1.535,0.024106363,5.024584439,0.14723444,17.82807125,12.6,0
4654,483823.8,6989562,12.82,1.153,0.021962924,5.351706193,0.147415154,17.8465994,13.3,0
4655,483891,6989565.6,12.85,1.26,0.028051175,6.440350008,0.147957779,17.90221255,15.9,0
4656,483789.6,6989580.6,12.84,1.741,0.04852126,7.78309866,0.147776823,17.88367005,19.3,0
4657,483513.6,6989608.8,12.76,5.741,0.090345593,0.061080926,0.146332083,17.7355024,0.2,0
4658,483505.8,6989613,12.85,2.716,0.124938716,9.771302361,0.147957779,17.90221255,24.1,0
4659,483884.4,6989617.2,12.84,1.486,0.046705591,7.398672006,0.147776823,17.88367005,18.3,0
4660,483738.6,6989621.4,12.79,2.219,0.049845247,6.622054773,0.146873255,17.79102933,16.7,0
4661,483897,6989624.4,12.82,0.832,0.06042685,7.384529405,0.147415154,17.8465994,18.4,0
4662,483577.8,6989626.8,12.76,1.327,0.05723034,7.514687358,0.146332083,17.7355024,19.1,0
4663,483611.4,6989627.4,12.82,3.405,0.071407211,4.67997643,0.147415154,17.8465994,11.7,0
4664,483845.4,6989627.4,12.76,2.661,0.045591532,5.768611689,0.146332083,17.7355024,14.7,0
4665,483683.4,6989628,12.8,3.204,0.054862471,4.138216251,0.147053807,17.80954789,10.4,0
4666,483745.8,6989628,12.75,2.251,0.054679893,7.185636595,0.146151853,17.71700303,18.3,0
4667,483517.2,6989628.6,12.78,0.817,0.101270542,8.017311816,0.146692784,17.77251556,20.3,0
4668,483815.4,6989628.6,12.83,2.762,0.048841132,5.243332619,0.147595948,17.86513233,13,0
4669,483603.6,6989629.2,12.8,3.614,0.079123561,4.070599988,0.147053807,17.80954789,10.2,0
4670,483606.6,6989629.2,12.8,3.274,0.067041342,4.792073566,0.147053807,17.80954789,12,0
4671,483535.2,6989630.4,12.84,0.768,0.117895617,8.421613999,0.147776823,17.88367005,20.9,0
4672,483601.8,6989630.4,12.85,3.715,0.066724789,3.513801494,0.147957779,17.90221255,8.7,0
4673,483537.6,6989634,12.75,0.819,0.117047868,8.251233041,0.146151853,17.71700303,21.1,0
4674,483606.6,6989634.6,12.78,1.862,0.062449642,8.051644953,0.146692784,17.77251556,20.3,0
4675,483738.6,6989635.8,12.82,1.583,0.054074195,7.778443444,0.147415154,17.8465994,19.4,0
4676,483870,6989637.6,12.8,2.014,0.044369247,7.513788224,0.147053807,17.80954789,18.9,0
4677,483574.8,6989641.8,12.82,0.885,0.122759645,8.559218783,0.147415154,17.8465994,21.3,0
4678,483877.8,6989646,12.78,0.961,0.036096936,6.643732575,0.146692784,17.77251556,16.8,0
4679,483788.4,6989650.2,12.76,2.4,0.051324452,6.749744861,0.146332083,17.7355024,17.2,0
4680,483754.8,6989651.4,12.85,1.161,0.064421605,7.813615934,0.147957779,17.90221255,19.3,0
4681,483876,6989653.8,12.83,0.836,0.028713238,6.379572243,0.147595948,17.86513233,15.8,0
4682,483796.2,6989656.2,12.82,2.504,0.043546694,5.572401307,0.147415154,17.8465994,13.9,0
4683,483781.8,6989656.8,12.79,2.261,0.055954299,7.910834694,0.146873255,17.79102933,19.9,0
4684,483712.2,6989659.2,12.84,1.158,0.092467289,8.33553828,0.147776823,17.88367005,20.6,0
4685,483781.8,6989661,12.8,2.295,0.052034498,7.330393264,0.147053807,17.80954789,18.4,0
4686,483775.8,6989664.6,13.06,1.753,0.058412645,8.409032279,0.151776412,18.29270511,19.3,0
4687,483859.2,6989662.8,12.76,0.837,0.047846882,6.890221908,0.146332083,17.7355024,17.5,0
4688,483786,6989664,12.79,2.068,0.04717785,7.435659875,0.146873255,17.79102933,18.7,0
4689,483831,6989677.8,12.83,0.743,0.038422,6.759980053,0.147595948,17.86513233,16.8,0
4690,483781.8,6989680.2,12.81,1.111,0.046407861,7.185261117,0.14723444,17.82807125,18,0
4691,483795,6989680.8,12.8,1.206,0.031394467,6.695020495,0.147053807,17.80954789,16.8,0
4692,483829.2,6989682,12.78,0.881,0.045266124,6.950068202,0.146692784,17.77251556,17.6,0
4693,483843,6989683.8,12.75,1.737,0.033212082,6.795877225,0.146151853,17.71700303,17.3,0
4694,483960.6,6989400.6,12.64,2.608,0.07697011,7.92722292,0.144174672,17.5138275,21,0
4695,483937.2,6989419.8,12.73,1.174,0.026456588,5.971329515,0.145791637,17.68001869,15.3,0
4696,483885,6989436,12.71,2.018,0.038757839,6.841779665,0.145431745,17.64305358,17.7,0
4697,483934.8,6989448.6,12.71,1.758,0.037026211,6.649484832,0.145431745,17.64305358,17.2,0
4698,483910.2,6989457.6,12.71,1.086,0.034008871,6.322645074,0.145431745,17.64305358,16.4,0
4699,483893.4,6989479.2,12.69,2.148,0.028763457,5.983932841,0.145072176,17.60610774,15.6,0
4700,483897.6,6989508,12.73,1.06,0.022903702,6.087909747,0.145791637,17.68001869,15.6,0
4701,483846,6989516.4,12.73,1.086,0.032006791,6.560081363,0.145791637,17.68001869,16.9,0
4702,483925.2,6989530.2,12.72,1.36,0.048778814,7.178254306,0.145611651,17.66153373,18.5,0
4703,483855,6989533.8,12.71,1.297,0.026431106,6.179467369,0.145431745,17.64305358,16,0
4704,483838.8,6989537.4,12.71,1.418,0.02451446,5.453895143,0.145431745,17.64305358,14.1,0
4705,483889.8,6989547.6,12.7,1.521,0.026753876,5.737948814,0.14525192,17.62457825,14.9,0
4706,483879.6,6989551.8,12.69,1.438,0.026056456,5.732266294,0.145072176,17.60610774,14.9,0
4707,483829.8,6989554.8,12.66,1.407,0.020506118,4.622750431,0.144533431,17.55072512,12.2,0
4708,483886.8,6989559,12.69,1.28,0.026619642,6.223151189,0.145072176,17.60610774,16.2,0
4709,483829.8,6989567.4,12.71,1.54,0.028278382,6.076241039,0.145431745,17.64305358,15.7,0
4710,483795.6,6989575.2,12.73,1.957,0.047308528,7.50763238,0.145791637,17.68001869,19.3,0
4711,483785.4,6989575.8,12.68,3.018,0.061542682,5.20810179,0.144892513,17.58764204,13.6,0
4712,483832.8,6989577,12.73,1.535,0.031607647,6.766033957,0.145791637,17.68001869,17.4,0
4713,483890.4,6989581.2,12.71,1.101,0.033511463,6.62516119,0.145431745,17.64305358,17.1,0
4714,483885,6989596.8,12.68,1.746,0.041914367,7.183465352,0.144892513,17.58764204,18.8,0
4715,483882,6989598,12.71,2.101,0.041436271,6.881843291,0.145431745,17.64305358,17.8,0
4716,483793.8,6989610.6,12.64,1.478,0.051734814,7.351339679,0.144174672,17.5138275,19.5,0
4717,483897,6989616.6,12.7,0.785,0.063822302,7.276446582,0.14525192,17.62457825,18.9,0
4718,483555.6,6989619,12.69,3.932,0.015190712,0.812911065,0.145072176,17.60610774,2.1,0
4719,483545.4,6989625,12.68,1.861,0.059239422,7.778659097,0.144892513,17.58764204,20.3,0
4720,483610.2,6989626.8,12.64,3.604,0.07341854,4.258212252,0.144174672,17.5138275,11.3,0
4721,483894,6989628,12.64,0.82,0.046978824,6.751216778,0.144174672,17.5138275,17.9,0
4722,483881.4,6989630.4,12.7,1.137,0.037243165,6.68920314,0.14525192,17.62457825,17.4,0
4723,483538.2,6989632.8,12.73,0.802,0.121938669,8.316863486,0.145791637,17.68001869,21.4,0
4724,483825.6,6989632.8,12.66,2.488,0.049994492,6.534945174,0.144533431,17.55072512,17.2,0
4725,483792.6,6989633.4,12.64,2.262,0.053221762,7.567382135,0.144174672,17.5138275,20.1,0
4726,483852,6989650.2,12.72,1.851,0.052172322,7.538234762,0.145611651,17.66153373,19.4,0
4727,483631.8,6989651.4,12.67,0.863,0.119977223,8.07962598,0.144712931,17.56918117,21.2,0
4728,483787.2,6989658,12.7,2.576,0.052639945,6.611941555,0.14525192,17.62457825,17.2,0
4729,483874.2,6989660.4,12.68,0.861,0.057574171,7.06821377,0.144892513,17.58764204,18.5,0
4730,483810,6989662.8,13.1,1.667,0.040335935,7.828971733,0.152507778,18.3673217,17.8,0
4731,483866.4,6989668.2,12.73,0.934,0.045034848,6.851094227,0.145791637,17.68001869,17.6,0
4732,483753.6,6989670.6,12.7,1.268,0.074026093,7.816114012,0.14525192,17.62457825,20.3,0
4733,483852,6989674.8,12.68,1.287,0.051647972,7.15574551,0.144892513,17.58764204,18.7,0
4734,483801.6,6989680.8,12.64,1.198,0.027381054,6.306049977,0.144174672,17.5138275,16.7,0
4735,483831,6989685,12.74,1.207,0.038294826,6.869592677,0.145971705,17.69850845,17.6,0
4736,483796.8,6989686.2,12.67,0.737,0.025236969,6.040357978,0.144712931,17.56918117,15.8,0
4737,483885,6989438.4,12.58,1.481,0.037698116,6.360458927,0.143100345,17.40325069,17.2,0
4738,483889.2,6989442,12.6,1.206,0.030731077,6.035182708,0.143458129,17.44009026,16.2,0
4739,483824.4,6989551.8,12.58,1.064,0.018290482,4.636399019,0.143100345,17.40325069,12.5,0
4740,483901.2,6989553,12.6,0.529,0.022794479,5.747895225,0.143458129,17.44009026,15.4,0
4741,483903.6,6989554.2,12.55,0.491,0.022648724,5.655606971,0.142564278,17.34802768,15.5,0
4742,483849,6989557.2,12.57,1.566,0.027165459,5.631251559,0.142921575,17.38483817,15.3,0
4743,483829.8,6989562.6,12.62,1.535,0.024629046,5.267007254,0.143816238,17.47694921,14.1,0
4744,483798,6989574.6,12.53,2.059,0.046490444,6.870089193,0.142207308,17.31123662,18.9,0
4745,483823.8,6989577,12.54,1.786,0.033524806,6.325705404,0.142385752,17.32962972,17.4,0
4746,483859.8,6989589.6,12.6,2.094,0.035276577,5.896006539,0.143458129,17.44009026,15.8,0
4747,483887.4,6989596.2,12.57,1.442,0.041216209,6.803514772,0.142921575,17.38483817,18.5,0
4748,483520.8,6989610,12.54,5.745,0.060852893,0.102732221,0.142385752,17.32962972,0.3,0
4749,483895.2,6989613.6,12.53,0.924,0.05584537,6.862080549,0.142207308,17.31123662,18.9,0
4750,483543.6,6989614.8,12.58,6.843,,,0.143100345,17.40325069,,0
4751,483541.8,6989617.2,12.58,5.548,0.055584143,0.005824014,0.143100345,17.40325069,0,0
4752,483605.4,6989619.6,12.57,4.399,0.045647375,1.054150353,0.142921575,17.38483817,2.9,0
4753,483534.6,6989620.8,12.56,3.227,0.115665073,9.697106598,0.142742886,17.3664305,26.4,0
4754,483862.2,6989623.2,12.58,2.711,0.04397418,5.595709999,0.143100345,17.40325069,15.1,0
4755,483610.8,6989625.6,12.62,3.705,0.073414817,3.902183503,0.143816238,17.47694921,10.4,0
4756,483538.2,6989626.2,12.57,0.879,0.107816279,7.853835441,0.142921575,17.38483817,21.3,0
4757,483684.6,6989627.4,12.63,3.269,0.056384652,4.204217258,0.143995415,17.49538593,11.2,0
4758,483873,6989634,12.62,1.907,0.044048895,7.166770553,0.143816238,17.47694921,19.1,0
4759,483781.2,6989635.2,12.52,1.5,0.054233326,7.183767757,0.142028944,17.29284837,19.8,0
4760,483804,6989636.4,12.62,2.422,0.046633102,6.251796094,0.143816238,17.47694921,16.7,0
4761,483801.6,6989641.8,12.55,2.338,0.046179369,6.423176973,0.142564278,17.34802768,17.6,0
4762,483753.6,6989651.4,12.55,1.182,0.06544455,7.329447549,0.142564278,17.34802768,20,0
4763,483711,6989660.4,12.54,1.148,0.079476102,7.382616201,0.142385752,17.32962972,20.3,0
4764,483870,6989664.6,12.59,0.882,0.057085227,6.908486801,0.143279196,17.42166805,18.6,0
4765,483820.8,6989667,12.56,1.39,0.055590651,7.164949694,0.142742886,17.3664305,19.5,0
4766,483945.6,6989404.8,12.47,1.232,0.052440265,6.502879432,0.14113835,17.20098015,18.3,0
4767,483886.2,6989446.2,12.43,1.197,0.025142599,5.577365043,0.140427344,17.12757331,15.9,0
4768,483877.8,6989452.8,12.51,1.162,0.022266131,5.563381211,0.141850662,17.27446499,15.4,0
4769,483906.6,6989454.6,12.51,0.926,0.027772013,5.73858058,0.141850662,17.27446499,15.9,0
4770,483906,6989455.8,12.51,0.938,0.033764324,5.959665306,0.141850662,17.27446499,16.5,0
4771,483901.8,6989546.4,12.49,0.587,0.017768437,5.348827463,0.141494343,17.23771283,14.9,0
4772,483823.2,6989553,12.5,0.972,0.018097633,4.711433413,0.141672462,17.25608648,13.1,0
4773,483847.8,6989557.2,12.52,1.571,0.027038056,5.569193824,0.142028944,17.29284837,15.4,0
4774,483883.2,6989566.2,12.42,1.315,0.025479051,5.716815954,0.140249796,17.10923381,16.4,0
4775,483888,6989571.6,12.42,1.131,0.02671091,5.911975154,0.140249796,17.10923381,16.9,0
4776,483826.2,6989575.8,12.44,1.624,0.03209885,6.350153501,0.140604973,17.1459177,18,0
4777,483888.6,6989584.2,12.42,1.162,0.031600256,6.111898359,0.140249796,17.10923381,17.5,0
4778,483910.2,6989587.2,12.48,0.54,0.055323885,6.620292958,0.141316306,17.21934405,18.5,0
4779,483882,6989599.2,12.47,2.128,0.040549608,6.511527595,0.14113835,17.20098015,18.3,0
4780,483508.2,6989606.4,12.44,5.928,0.106694483,0.034775424,0.140604973,17.1459177,0.1,0
4781,483903,6989612.4,12.42,0.799,0.053087116,6.550206997,0.140249796,17.10923381,18.7,0
4782,483759.6,6989619,12.46,1.77,0.045591091,7.051870692,0.140960476,17.18262112,19.9,0
4783,483787.8,6989625,12.49,1.309,0.053343263,7.01257082,0.141494343,17.23771283,19.6,0
4784,483683.4,6989630.4,12.46,1.731,0.054664411,7.251436219,0.140960476,17.18262112,20.5,0
4785,483824.4,6989631.6,12.44,2.505,0.048550483,6.166654449,0.140604973,17.1459177,17.5,0
4786,483846,6989631.6,12.42,2.654,0.046764363,6.001903716,0.140249796,17.10923381,17.2,0
4787,483780,6989635.2,12.45,1.48,0.053857901,7.038655455,0.140782684,17.16426697,19.9,0
4788,483802.8,6989641.2,12.51,2.323,0.046004392,6.442547718,0.141850662,17.27446499,17.9,0
4789,483743.4,6989651.4,12.51,1.358,0.070778145,7.459166365,0.141850662,17.27446499,20.7,0
4790,483673.2,6989652.6,12.46,1.053,0.048846486,6.692824625,0.140960476,17.18262112,18.9,0
4791,483629.4,6989653.8,12.51,0.844,0.094867457,7.542286206,0.141850662,17.27446499,20.9,0
4792,483838.2,6989655,12.42,2.057,0.050425938,7.136038279,0.140249796,17.10923381,20.4,0
4793,483755.4,6989665.2,12.42,1.042,0.042151974,6.478953393,0.140249796,17.10923381,18.5,0
4794,483790.2,6989665.2,12.46,1.515,0.038865045,6.600150367,0.140960476,17.18262112,18.6,0
4795,483774,6989668.8,12.52,1.384,0.061809093,7.259309315,0.142028944,17.29284837,20.1,0
4796,483748.8,6989669.4,12.46,1.005,0.076341245,7.251265733,0.140960476,17.18262112,20.5,0
4797,483796.8,6989672.4,12.47,1.291,0.031028983,6.224478938,0.14113835,17.20098015,17.5,0
4798,483832.2,6989679.6,12.5,0.854,0.038938466,6.323475724,0.141672462,17.25608648,17.6,0
4799,483842.4,6989682.6,12.44,1.587,0.033556964,6.266620051,0.140604973,17.1459177,17.8,0
4800,483820.8,6989683.2,12.43,0.869,0.046110418,6.42707151,0.140427344,17.12757331,18.3,0
4801,483887.4,6989428.2,12.32,3.017,0.037416945,5.829861748,0.138478822,16.92610814,17.3,0
4802,483887.4,6989431.2,12.32,2.466,0.042808004,6.51617791,0.138478822,16.92610814,19.3,0
4803,483901.8,6989442,12.4,1.184,0.023605081,5.450918368,0.139894947,17.07256949,15.7,0
4804,483899.4,6989453.4,12.38,1.124,0.023869173,5.444472125,0.139540424,17.03592473,15.8,0
4805,483915.6,6989537.4,12.38,1.496,0.026747161,5.915870574,0.139540424,17.03592473,17.2,0
