BasinID,X,Y,H,root_depth,competence,M_D,Dbh,area,strain,stable
5657,483865.8,6989473.2,8.93,1.145,0.028823422,1.908343635,0.083500931,11.0285728,22,0
5658,483923.4,6989508,9.01,2.175,0.041768464,2.333889293,0.084679821,11.16028345,25.9,0
5659,483937.2,6989531.4,8.94,1.505,0.052408428,2.250713333,0.083647963,11.04501535,25.8,0
5660,483797.4,6989572.8,8.95,2.072,0.042005594,2.325031571,0.08379509,11.06146398,26.6,0
5661,483861,6989590.8,8.96,2.057,0.032594399,2.178954799,0.08394231,11.0779187,24.8,0
5662,483885.6,6989592,9,1.696,0.034932629,2.18894007,0.084532131,11.14379836,24.4,0
5663,483500.4,6989605.2,9.03,4.808,0.054569165,3.092326704,0.084975482,11.19327179,34.1,0
5664,483802.8,6989606.4,8.99,1.23,0.040145961,2.196652199,0.084384535,11.12731934,24.6,0
5665,483904.8,6989610.6,9,0.82,0.049544283,2.19808485,0.084532131,11.14379836,24.5,0
5666,483558,6989613.6,8.97,5.5,0.037475116,1.552137381,0.084089624,11.0943795,17.6,0
5667,483872.4,6989614.2,8.97,2.698,0.041651947,2.39211138,0.084089624,11.0943795,27.1,0
5668,483870,6989615.4,9.02,2.856,0.043031055,2.477014682,0.084827605,11.17677459,27.4,0
5669,483814.2,6989622,9.01,2.426,0.0449877,2.450352489,0.084679821,11.16028345,27.2,0
5670,483843.6,6989623.2,8.95,2.472,0.041514438,2.333711609,0.08379509,11.06146398,26.7,0
5671,483750.6,6989624.4,8.99,2.478,0.053147646,2.545482418,0.084384535,11.12731934,28.5,0
5672,483811.8,6989626.8,9.03,2.744,0.048464007,2.561253991,0.084975482,11.19327179,28.2,0
5673,483698.4,6989629.2,8.94,1.864,0.057523648,2.469623027,0.083647963,11.04501535,28.3,0
5674,483813,6989632.2,8.99,2.768,0.048195722,2.522819381,0.084384535,11.12731934,28.3,0
5675,483587.4,6989634,9,0.921,0.034874656,2.104012174,0.084532131,11.14379836,23.5,0
5676,483819,6989634,9.01,2.625,0.047636213,2.506403256,0.084679821,11.16028345,27.9,0
5677,483840.6,6989636.4,9.02,2.77,0.048241881,2.522922639,0.084827605,11.17677459,27.9,0
5678,483646.8,6989642.4,8.94,1.938,0.054677765,2.406510323,0.083647963,11.04501535,27.6,0
5679,483806.4,6989648.4,9.03,2.625,0.046361366,2.510768636,0.084975482,11.19327179,27.6,0
5680,483664.2,6989649,8.98,0.933,0.039402165,2.137631985,0.084237033,11.11084638,24.1,0
5681,483826.8,6989687.4,8.94,1.328,0.031176523,2.030837954,0.083647963,11.04501535,23.3,0
5682,483898.2,6989454,8.83,1.136,0.018406109,1.666091052,0.082035793,10.86448341,20.1,0
5683,483904.8,6989458.8,8.88,0.95,0.020870674,1.72028164,0.082767183,10.94645162,20.3,0
5684,483888,6989500.8,8.86,1.303,0.02135866,1.830818638,0.082474343,10.91364595,21.8,0
5685,483888.6,6989540.4,8.83,1.483,0.021999877,1.854030797,0.082035793,10.86448341,22.4,0
5686,483898.8,6989540.4,8.92,0.554,0.01750484,1.72142076,0.083353993,11.01213636,19.9,0
5687,483796.8,6989571.6,8.83,2.099,0.041518369,2.225101728,0.082035793,10.86448341,26.9,0
5688,483820.2,6989583,8.82,1.426,0.029984272,1.968283552,0.081889799,10.84810817,23.9,0
5689,483872.4,6989584.2,8.92,1.861,0.029882312,2.088292137,0.083353993,11.01213636,24.2,0
5690,483870,6989584.8,8.91,2.174,0.030639009,2.136316598,0.083207149,10.99570601,24.9,0
5691,483521.4,6989602.2,8.93,7.225,0.038246736,0.01974564,0.083500931,11.0285728,0.2,0
5692,483775.8,6989622.6,8.85,1.675,0.044402831,2.198656982,0.082328066,10.8972523,26.3,0
5693,483631.8,6989623.8,8.83,4.78,0.065838971,3.155716006,0.082035793,10.86448341,38.1,0
5694,483775.8,6989623.8,8.84,1.677,0.044362797,2.190627103,0.082181882,10.88086478,26.3,0
5695,483777.6,6989624.4,8.88,1.675,0.044532216,2.223308548,0.082767183,10.94645162,26.2,0
5696,483752.4,6989625.6,8.83,2.488,0.050757713,2.378584135,0.082035793,10.86448341,28.7,0
5697,483817.2,6989628.6,8.9,2.749,0.047620259,2.434683143,0.083060399,10.97928177,28.5,0
5698,483819.6,6989635.8,8.92,2.632,0.047279026,2.421807944,0.083353993,11.01213636,28,0
5699,483808.8,6989640.6,8.82,2.566,0.043890139,2.291263242,0.081889799,10.84810817,27.8,0
5700,483810.6,6989650.8,8.89,2.326,0.044052875,2.307841979,0.082913744,10.96286364,27.1,0
5701,483876,6989659.8,8.89,1.043,0.037581091,2.030997914,0.082913744,10.96286364,23.8,0
5702,483762.6,6989664,8.92,1.367,0.044172495,2.194464536,0.083353993,11.01213636,25.4,0
5703,483817.8,6989666.4,8.93,1.572,0.042608697,2.203453331,0.083500931,11.0285728,25.4,0
5704,483890.4,6989667.6,8.84,1.093,0.050309277,2.089002516,0.082181882,10.88086478,25.1,0
5705,483893.4,6989437.2,8.82,1.194,0.023510397,1.731484601,0.081889799,10.84810817,21,0
5706,483897.6,6989452.8,8.74,1.111,0.018331519,1.609337424,0.080725256,10.71732796,20.3,0
5707,483922.2,6989523,8.73,1.712,0.057252036,2.184526732,0.080580115,10.70100821,27.6,0
5708,483858.6,6989529.6,8.79,1.574,0.022770413,1.850919734,0.081452384,10.79901936,22.8,0
5709,483849,6989559.6,8.77,1.913,0.022489099,1.881514441,0.081161248,10.76632429,23.4,0
5710,483826.8,6989590.8,8.82,1.675,0.03011959,1.994701137,0.081889799,10.84810817,24.2,0
5711,483502.8,6989607,8.74,5.085,0.056342971,2.922837821,0.080725256,10.71732796,36.8,0
5712,483880.2,6989610,8.77,2.507,0.044984467,2.22737859,0.081161248,10.76632429,27.6,0
5713,483595.8,6989624.4,8.76,5.157,0.109360143,3.535141821,0.081015823,10.749986,44.1,0
5714,483814.2,6989631.6,8.77,2.805,0.047092783,2.325160418,0.081161248,10.76632429,28.9,0
5715,483802.2,6989634.6,8.82,2.408,0.044746677,2.281848462,0.081889799,10.84810817,27.7,0
5716,483784.2,6989636.4,8.75,1.844,0.042605627,2.119078681,0.080870492,10.73365389,26.6,0
5717,483773.4,6989638.8,8.8,1.603,0.044303107,2.141985137,0.081598095,10.81537615,26.2,0
5718,483840.6,6989651.4,8.74,2.361,0.049653662,2.245056639,0.080725256,10.71732796,28.3,0
5719,483799.2,6989654.4,8.77,2.589,0.043350901,2.248352896,0.081161248,10.76632429,27.9,0
5720,483891,6989668.8,8.78,1.081,0.049947628,2.038776513,0.081306769,10.78266874,25.2,0
5721,483886.2,6989671.8,8.81,1.043,0.04153696,1.976004104,0.081743899,10.83173908,24.1,0
5722,483874.8,6989449.2,8.63,1.252,0.018757907,1.557145129,0.079133943,10.53815192,20.6,0
5723,483924,6989493,8.63,1.77,0.02539235,1.800833786,0.079133943,10.53815192,23.9,0
5724,483886.8,6989500.2,8.61,1.312,0.021187626,1.677134894,0.078845853,10.50565535,22.4,0
5725,483921.6,6989521.8,8.61,1.717,0.056511,2.084346076,0.078845853,10.50565535,27.9,0
5726,483920.4,6989524.8,8.66,1.714,0.05682622,2.125982622,0.079566793,10.58694354,27.8,0
5727,483895.2,6989543.4,8.62,0.948,0.017907139,1.598632164,0.07898985,10.52190052,21.3,0
5728,483888,6989557.2,8.69,1.279,0.021906177,1.751231806,0.080000503,10.63579116,22.6,0
5729,483513.6,6989598.6,8.69,7.699,0.053218866,0.028795786,0.080000503,10.63579116,0.4,0
5730,483516.6,6989601,8.66,7.224,0.086115539,0.037080571,0.079566793,10.58694354,0.5,0
5731,483863.4,6989608.2,8.65,2.618,0.037649472,2.095209769,0.079422414,10.57067344,27.5,0
5732,483870,6989612.4,8.67,2.73,0.041831319,2.171280317,0.079711268,10.60321987,28.2,0
5733,483873,6989619,8.6,2.634,0.041755584,2.097235802,0.078701951,10.48941643,28.2,0
5734,483859.2,6989621.4,8.65,2.851,0.043979179,2.189445622,0.079422414,10.57067344,28.7,0
5735,483814.8,6989623.2,8.71,2.706,0.046092901,2.274944023,0.080290119,10.66838729,29,0
5736,483825.6,6989623.8,8.69,2.735,0.046208454,2.26143828,0.080000503,10.63579116,29.1,0
5737,483596.4,6989626.2,8.63,5.1,0.089901394,3.20627551,0.079133943,10.53815192,42.5,0
5738,483647.4,6989626.8,8.66,3.37,0.040222044,2.317612557,0.079566793,10.58694354,30.3,0
5739,483651.6,6989630.4,8.94,1.99,0.041265644,2.292293284,0.083647963,11.04501535,26.3,0
5740,483610.2,6989631.6,8.62,2.868,0.092327552,2.562609089,0.07898985,10.52190052,34.1,0
5741,483803.4,6989633.4,8.62,2.432,0.045357032,2.147813591,0.07898985,10.52190052,28.6,0
5742,483787.2,6989637.6,8.61,2.235,0.044526106,2.10421799,0.078845853,10.50565535,28.2,0
5743,483805.2,6989648.4,8.71,2.729,0.046778203,2.278497504,0.080290119,10.66838729,29.1,0
5744,483748.2,6989652.6,8.71,1.477,0.0448614,2.076703097,0.080290119,10.66838729,26.5,0
5745,483876,6989456.4,8.56,1.215,0.024073021,1.597898729,0.078127303,10.42452333,21.9,0
5746,483907.2,6989470.8,8.49,1.147,0.015121067,1.426074313,0.07712536,10.311202,20.2,0
5747,483922.8,6989493,8.49,1.571,0.024515431,1.672429009,0.07712536,10.311202,23.7,0
5748,483891,6989604.6,8.57,1.091,0.043760186,1.879347988,0.078270821,10.44073721,25.6,0
5749,483877.8,6989605.2,8.58,2.692,0.042173934,2.099642396,0.078414435,10.45695736,28.5,0
5750,483871.2,6989606.4,8.51,2.565,0.03931636,1.997696466,0.077411149,10.34354807,28,0
5751,483821.4,6989626.2,8.59,2.782,0.04723529,2.194049642,0.078558146,10.47318377,29.6,0
5752,483597,6989628,8.78,5.307,0.087300854,3.422903004,0.081306769,10.78266874,42.3,0
5753,483821.4,6989634,8.54,2.523,0.045081832,2.090599885,0.077840553,10.39211438,28.9,0
5754,483807.6,6989640,8.5,2.661,0.044201407,2.071951004,0.077268206,10.32737189,29.2,0
5755,483784.2,6989647.2,8.6,2.351,0.044836887,2.11500389,0.078701951,10.48941643,28.4,0
5756,483811.8,6989668.8,8.59,1.252,0.033867634,1.832617264,0.078558146,10.47318377,24.8,0
5757,483931.2,6989461.2,8.39,1.618,0.018798593,1.467963774,0.075702194,10.14985079,21.8,0
5758,483849,6989516.4,8.39,1.181,0.024796,1.58015036,0.075702194,10.14985079,23.5,0
5759,483852,6989565.6,8.48,1.657,0.023677579,1.686031733,0.07698261,10.29503842,24,0
5760,483853.2,6989566.2,8.39,1.633,0.023389232,1.621963203,0.075702194,10.14985079,24.1,0
5761,483501,6989604,8.46,5.75,0.042964586,1.949215498,0.076697398,10.2627302,28,0
5762,483867.6,6989615.4,8.47,2.797,0.041064031,2.014084747,0.076839956,10.27888116,28.8,0
5763,483816.6,6989637,8.46,2.594,0.046362677,2.048905763,0.076697398,10.2627302,29.4,0
5764,483812.4,6989643,8.44,2.504,0.045035531,2.008272523,0.076412572,10.23044726,29.1,0
5765,483635.4,6989650.2,8.4,0.921,0.062010916,1.891334576,0.075844076,10.16595739,28,0
5766,483839.4,6989652,8.47,2.334,0.047045,2.006825478,0.076839956,10.27888116,28.7,0
5767,483657.6,6989655,8.43,0.967,0.0395421,1.750544352,0.076270303,10.21431529,25.5,0
5768,483705,6989657.4,8.39,1.144,0.036095922,1.711420211,0.075702194,10.14985079,25.4,0
5769,483822.6,6989658,8.42,1.99,0.040577452,1.873616853,0.076128131,10.19818965,27.5,0
5770,483824.4,6989688.6,8.46,1.269,0.019186085,1.54525352,0.076697398,10.2627302,22.2,0
5771,483951,6989401.2,8.33,1.839,0.05917514,1.790727387,0.074852932,10.0533448,27.4,0
5772,483922.8,6989410.8,8.36,2.939,0.04546909,1.860920915,0.075277127,10.10156913,28.1,0
5773,483512.4,6989601,8.37,7.257,0.085906514,0.096779116,0.07541872,10.11765665,1.5,0
5774,483514.2,6989621.4,8.33,1.035,0.054740957,1.78749178,0.074852932,10.0533448,27.4,0
5775,483898.8,6989623.8,8.34,0.86,0.053942284,1.754141397,0.074994234,10.0694132,26.7,0
5776,483619.8,6989629.8,8.36,3.161,0.085013202,2.346853252,0.075277127,10.10156913,35.4,0
5777,483509.4,6989632.2,8.28,0.85,0.04408173,1.660822188,0.074147881,9.973098726,26,0
5778,483834,6989632.8,8.35,2.478,0.043874345,1.921482769,0.075135632,10.08548798,29.1,0
5779,483804.6,6989633.4,8.28,2.447,0.043602359,1.872829577,0.074147881,9.973098726,29.4,0
5780,483823.2,6989634.6,8.38,2.482,0.044056626,1.950989628,0.075560408,10.13375054,29.1,0
5781,483792.6,6989643.6,8.3,2.437,0.043112299,1.882432079,0.07442961,10.00517796,29.2,0
5782,483840,6989644.2,8.33,2.49,0.045827193,1.915442799,0.074852932,10.0533448,29.3,0
5783,483748.8,6989651.4,8.28,1.372,0.042323243,1.728928006,0.074147881,9.973098726,27.1,0
5784,483670.8,6989655,8.33,1.061,0.035771983,1.662428197,0.074852932,10.0533448,25.4,0
5785,483745.8,6989655,8.35,1.523,0.039698816,1.772663427,0.075135632,10.08548798,26.9,0
5786,483742.8,6989664.6,8.31,1.043,0.034024538,1.636005804,0.07457062,10.02122718,25.3,0
5787,483923.4,6989409.6,8.23,3.149,0.037035901,1.759574726,0.07344526,9.893012946,28.3,0
5788,483939,6989452.2,8.27,2.104,0.029563189,1.562958285,0.074007162,9.957068725,24.6,0
5789,483850.2,6989515.8,8.26,1.128,0.023052914,1.476015982,0.073866541,9.941045142,23.4,0
5790,483886.8,6989541.6,8.22,1.494,0.021420345,1.483487183,0.073305028,9.877015083,24,0
5791,483514.2,6989599.8,8.22,7.651,0.051300039,0.081300707,0.073305028,9.877015083,1.3,0
5792,483499.8,6989604,8.27,5.008,0.018804504,1.512639635,0.074007162,9.957068725,23.8,0
5793,483877.2,6989608.8,8.26,2.72,0.040699126,1.84801955,0.073866541,9.941045142,29.3,0
5794,483780,6989620.8,8.26,1.707,0.041345712,1.75205567,0.073866541,9.941045142,27.7,0
5795,483840.6,6989625.6,8.2,2.404,0.041180762,1.78291576,0.073024857,9.845038692,29.1,0
5796,483618,6989632.2,8.21,2.959,0.096320847,2.250041081,0.073164894,9.861023663,36.5,0
5797,483811.8,6989632.2,8.23,2.631,0.046925801,1.9060195,0.07344526,9.893012946,30.6,0
5798,483501.6,6989634.6,8.27,0.876,0.049925172,1.699090519,0.074007162,9.957068725,26.8,0
5799,483840.6,6989637.6,8.24,2.696,0.046992034,1.902153246,0.07358559,9.909017247,30.4,0
5800,483867,6989637.6,8.2,2.126,0.042110856,1.740710394,0.073024857,9.845038692,28.4,0
5801,483774,6989640,8.26,1.748,0.043414405,1.768412061,0.073866541,9.941045142,28,0
5802,483841.2,6989644.2,8.18,2.454,0.046180846,1.817861244,0.072745077,9.813088116,29.9,0
5803,483798.6,6989646.6,8.17,2.708,0.045569596,1.86036681,0.072605333,9.797122522,30.8,0
5804,483885,6989648.4,8.17,0.852,0.041605242,1.543110348,0.072605333,9.797122522,25.5,0
5805,483665.4,6989649.6,8.17,0.887,0.038408007,1.57382158,0.072605333,9.797122522,26,0
5806,483700.2,6989654.4,8.19,1.333,0.047044042,1.708874924,0.072884918,9.829060175,28,0
5807,483830.4,6989654.4,8.22,2.129,0.045288921,1.802996132,0.073305028,9.877015083,29.1,0
5808,483756.6,6989659.2,8.21,1.896,0.039112322,1.733683347,0.073164894,9.861023663,28.1,0
5809,483895.2,6989660.4,8.27,1.29,0.043280985,1.660401792,0.074007162,9.957068725,26.2,0
5810,483807.6,6989669.4,8.26,1.349,0.029222997,1.578764735,0.073866541,9.941045142,25,0
5811,483901.2,6989454.6,8.11,1.281,0.020715275,1.307424806,0.071768926,9.701465002,22.3,0
5812,483856.8,6989494.2,8.07,0.957,0.026916839,1.38459686,0.071213283,9.637823283,24.1,0
5813,483850.8,6989565.6,8.11,1.782,0.023477888,1.480206861,0.071768926,9.701465002,25.2,0
5814,483512.4,6989599.2,8.07,7.589,0.049743021,0.11857474,0.071213283,9.637823283,2.1,0
5815,483761.4,6989605.2,8.15,3.998,0.078926971,2.332280966,0.072326139,9.765210747,39,0
5816,483861.6,6989607,8.08,2.399,0.035549785,1.650570675,0.071352047,9.653723941,28.6,0
5817,483902.4,6989620.2,8.1,0.823,0.054398265,1.580576201,0.071629868,9.685544807,27.1,0
5818,483777.6,6989620.8,8.16,1.66,0.043074563,1.705288784,0.072465687,9.781163397,28.4,0
5819,483790.8,6989626.2,8.14,1.701,0.041493668,1.680529293,0.072186689,9.749264577,28.2,0
5820,483820.8,6989631.6,8.14,2.579,0.044662654,1.81228777,0.072186689,9.749264577,30.4,0
5821,483844.8,6989636.4,8.14,2.711,0.046231797,1.817003126,0.072186689,9.749264577,30.5,0
5822,483706.8,6989655,8.16,1.575,0.037424452,1.635222234,0.072465687,9.781163397,27.2,0
5823,483771,6989665.2,8.08,1.65,0.035110253,1.575461431,0.071352047,9.653723941,27.3,0
5824,483874.2,6989677.8,8.09,1.391,0.032273282,1.486648282,0.071490908,9.669631118,25.6,0
5825,483877.2,6989456.4,7.95,1.091,0.022436957,1.224205609,0.069555805,9.447525731,22.6,0
5826,483875.4,6989457.6,7.97,1.271,0.022926365,1.257459803,0.069831064,9.479176359,23,0
5827,483851.4,6989563.2,8.04,1.86,0.02292803,1.441984848,0.070797583,9.590160466,25.4,0
5828,483594,6989617.8,8.01,5.193,0.087812063,2.54165927,0.070382769,9.542556503,45.5,0
5829,483774,6989621.4,7.99,1.688,0.043724896,1.601646076,0.070106719,9.510853298,29,0
5830,483829.2,6989622.6,7.96,2.625,0.043352442,1.683256304,0.069693385,9.463347753,30.9,0
5831,483590.4,6989632.2,8.03,0.857,0.03562946,1.462777494,0.070659213,9.574285932,25.9,0
5832,483635.4,6989632.8,7.96,2.099,0.060537055,1.742515912,0.069693385,9.463347753,32,0
5833,483761.4,6989637.6,8.05,1.685,0.043485815,1.637175435,0.070936051,9.606041539,28.8,0
5834,483775.2,6989640,7.98,1.668,0.041515578,1.570504294,0.069968842,9.495011542,28.6,0
5835,483831,6989640,7.99,2.532,0.044494581,1.693404138,0.070106719,9.510853298,30.6,0
5836,483795.6,6989650.2,8.02,2.676,0.042915889,1.727296439,0.070520942,9.558417943,30.8,0
5837,483672,6989656.2,7.97,1.02,0.03472119,1.432318556,0.069831064,9.479176359,26.2,0
5838,483876.6,6989677.2,7.96,1.094,0.027753176,1.333754993,0.069693385,9.463347753,24.5,0
5839,483896.4,6989509.8,7.84,1.13,0.01686381,1.171665047,0.068048964,9.273919569,22.9,0
5840,483904.8,6989538,7.94,0.634,0.017621625,1.185378459,0.069418323,9.431710297,22,0
5841,483939,6989541,7.93,1.445,0.063656228,1.568297454,0.069280941,9.415901458,29.2,0
5842,483829.2,6989543.4,7.85,0.874,0.015490345,1.145157015,0.068185453,9.289668808,22.2,0
5843,483912.6,6989587.8,7.9,0.465,0.044185368,1.378764231,0.068869389,9.368514562,26.1,0
5844,483502.8,6989611.8,7.88,3.048,0.059573339,1.768528718,0.068595516,9.336956371,33.8,0
5845,483858,6989620.2,7.92,2.802,0.041503171,1.638241584,0.069143658,9.400099219,30.7,0
5846,483900,6989622.6,7.94,0.846,0.053702941,1.479817729,0.069418323,9.431710297,27.5,0
5847,483828,6989637,7.89,2.48,0.04260233,1.608211068,0.068732403,9.352732155,30.6,0
5848,483811.8,6989640,7.89,2.623,0.044038579,1.638062276,0.068732403,9.352732155,31.2,0
5849,483823.2,6989640.6,7.94,2.648,0.045120842,1.680476744,0.069418323,9.431710297,31.2,0
5850,483801.6,6989649,7.93,2.806,0.045910167,1.705152381,0.069280941,9.415901458,31.8,0
5851,483832.2,6989654.4,7.9,2.107,0.04353402,1.570432952,0.068869389,9.368514562,29.7,0
5852,483684,6989655.6,7.94,1.023,0.031312672,1.377695345,0.069418323,9.431710297,25.6,0
5853,483899.4,6989482.2,7.75,1.172,0.019939903,1.127890999,0.066825048,9.132476374,23.1,0
5854,483925.8,6989514.6,7.81,1.121,0.047425497,1.411804059,0.067640094,9.226711778,28,0
5855,483927,6989514.6,7.77,1.279,0.048028642,1.409463399,0.067096331,9.163861429,28.5,0
5856,483933.6,6989535,7.82,1.184,0.052225439,1.402156722,0.067776284,9.242441049,27.6,0
5857,483827.4,6989599.2,7.73,2.043,0.031820859,1.386192535,0.066554166,9.101118127,28.6,0
5858,483665.4,6989625,7.73,5.671,0.105932918,2.595170718,0.066554166,9.101118127,53.6,0
5859,483822,6989630.4,7.8,2.61,0.042987415,1.570376779,0.067504004,9.210989175,31.3,0
5860,483841.2,6989646,7.82,2.36,0.04425448,1.545445766,0.067776284,9.242441049,30.5,0
5861,483783.6,6989648.4,7.78,2.4,0.042168653,1.53124633,0.067232122,9.179563995,30.8,0
5862,483811.2,6989664.6,7.8,1.461,0.035541317,1.380733367,0.067504004,9.210989175,27.5,0
5863,483810,6989667,7.79,1.32,0.031805307,1.330938764,0.067368013,9.195273245,26.6,0
5864,483897.6,6989451,7.71,1.118,0.016639088,1.045685696,0.066283684,9.069786734,21.8,0
5865,483882,6989472,7.65,1.907,0.022018998,1.164892628,0.065474647,8.97595415,25.1,0
5866,483927.6,6989513.4,7.68,1.165,0.047194861,1.339347398,0.065878714,9.0228401,28.4,0
5867,483874.8,6989519.4,7.7,1.376,0.021310211,1.18245787,0.066148594,9.054131123,24.8,0
5868,483884.4,6989569.2,7.64,1.186,0.019860287,1.128975719,0.065340159,8.960339014,24.4,0
5869,483821.4,6989584.2,7.66,1.362,0.027551314,1.236954493,0.065609235,8.991576048,26.5,0
5870,483826.8,6989597.4,7.7,1.985,0.031471929,1.358531511,0.066148594,9.054131123,28.5,0
5871,483829.2,6989597.4,7.63,2.177,0.031796779,1.339021254,0.065205772,8.944730643,29.1,0
5872,483771,6989621.4,7.68,1.669,0.042905195,1.410633235,0.065878714,9.0228401,29.9,0
5873,483819,6989623.2,7.69,2.83,0.04450642,1.556566173,0.066013604,9.038482243,32.8,0
5874,483651.6,6989628.6,7.63,2.424,0.034437887,1.411610435,0.065205772,8.944730643,30.7,0
5875,483523.2,6989631.6,7.63,0.849,0.048233493,1.299446058,0.065205772,8.944730643,28.3,0
5876,483820.8,6989632.8,7.68,2.59,0.043564386,1.509829796,0.065878714,9.0228401,32,0
5877,483696,6989659.8,7.62,1.003,0.027276281,1.178727623,0.065071485,8.929129045,25.8,0
5878,483809.4,6989660.4,7.7,1.909,0.03560647,1.379216843,0.066148594,9.054131123,28.9,0
5879,483760.8,6989661,7.63,1.509,0.04105685,1.340730225,0.065205772,8.944730643,29.2,0
5880,483744,6989664.6,7.64,1.013,0.032211231,1.23334745,0.065340159,8.960339014,26.7,0
5881,483823.2,6989598,7.58,2.066,0.032310741,1.311529775,0.064535347,8.866790496,29.3,0
5882,483511.2,6989599.8,7.54,7.543,0.04905448,0.163765363,0.064000825,8.804560781,3.7,0
5883,483875.4,6989617.8,7.52,2.667,0.040739677,1.381523846,0.063734171,8.773486858,31.8,0
5884,483870.6,6989622,7.56,2.672,0.039652255,1.396622598,0.064267884,8.83566201,31.5,0
5885,483756.6,6989629.8,7.59,1.979,0.045090209,1.407657812,0.06466923,8.882364945,31.2,0
5886,483856.2,6989644.8,7.53,2.22,0.042034882,1.336036634,0.063867447,8.789020403,30.6,0
5887,483837,6989650.2,7.59,2.33,0.044796653,1.419313851,0.06466923,8.882364945,31.5,0
5888,483828.6,6989655,7.54,2.132,0.041294603,1.347453782,0.064000825,8.804560781,30.7,0
5889,483878.4,6989455.2,7.48,1.109,0.02151311,0.99382999,0.063202079,8.711421121,23.4,0
5890,483878.4,6989476.8,7.5,1.987,0.023562095,1.118954796,0.063467922,8.742440288,26,0
5891,483820.8,6989585.4,7.49,1.401,0.027138447,1.150864626,0.06333495,8.726927276,26.9,0
5892,483592.8,6989617.8,7.44,5.174,0.086816803,2.018083702,0.062671612,8.64946519,48.5,0
