BasinID,X,Y,H,root_depth,competence,M_D,Dbh,area,strain,stable
3850,483840,6989664,14.94,0.886222244,0.030956068,1.688588767,0.187506695,21.87891753,2.151043606,0
3851,483753,6989669.4,14.98,1.022614376,0.057259801,2.355799237,0.18829645,21.95692716,2.965705951,0
3852,483793.8,6989670.6,14.92,1.107051105,0.03882813,1.551977355,0.187112271,21.83993863,1.988763338,0
3853,483795,6989674.2,14.99,1.334047502,0.029790142,0.948771873,0.188494077,21.97644036,1.190884574,0
3854,483783.6,6989674.8,14.99,1.195057557,0.058425447,2.040591625,0.188494077,21.97644036,2.561320754,0
3855,483790.2,6989679,15.47,1.192260329,0.04980893,1.704449101,0.198068487,22.91810839,1.860586401,0
3856,483945,6989416.2,14.9,1.067382233,0.007650501,0.811975451,0.186718149,21.80097703,1.046685342,0
3857,483887.4,6989439,14.82,1.322731711,0.007094411,0.574950999,0.185144687,21.64530392,0.758992374,0
3858,483865.2,6989484.6,14.87,1.09070458,0.009242794,0.508077928,0.186127533,21.7425671,0.660804056,0
3859,483842.4,6989498.4,14.84,1.565435003,0.00812464,0.272999706,0.185537598,21.68419618,0.358245481,0
3860,483850.2,6989506.8,14.83,0.91925801,0.011175949,0.662763957,0.185341105,21.66474788,0.872310398,0
3861,483934.2,6989543.4,14.88,1.224240882,0.020359693,0.983877263,0.186324329,21.76203275,1.275829984,0
3862,483827.4,6989549.4,14.81,1.109111565,0.015599291,0.706302242,0.184948345,21.62586431,0.935173869,0
3863,483900,6989557.2,14.82,0.515931002,0.012128357,0.92208028,0.185144687,21.64530392,1.217237472,0
3864,483902.4,6989558.4,14.81,0.497769245,0.012118646,0.935041063,0.184948345,21.62586431,1.238033688,0
3865,483891.6,6989559.6,14.81,1.199017996,0.0125713,0.52765222,0.184948345,21.62586431,0.698633728,0
3866,483798.6,6989586,14.88,1.300811489,0.019970419,0.595469173,0.186324329,21.76203275,0.77216687,0
3867,483780,6989597.4,14.86,0.932634245,0.020178409,0.856276875,0.185930812,21.72310579,1.116986333,0
3868,483891,6989598,14.84,0.83516105,0.02757074,1.564888558,0.185537598,21.68419618,2.053534277,0
3869,483508.8,6989605.2,14.87,6.89852,,,0.186127533,21.7425671,,0
3870,483891,6989608.8,14.91,0.792462758,0.033730052,2.018628311,0.186915172,21.82045567,2.594426996,0
3871,483499.2,6989610,14.91,2.823374681,0.025297781,0.550907202,0.186915172,21.82045567,0.708049377,0
3872,483898.2,6989615.4,14.91,0.696091648,0.041041649,2.672352182,0.186915172,21.82045567,3.43462073,0
3873,483868.8,6989617.2,14.86,2.451680293,0.023487822,0.117367827,0.185930812,21.72310579,0.15310265,0
3874,483886.8,6989618.4,14.82,1.116260533,0.03239086,1.49006157,0.185144687,21.64530392,1.967029139,0
3875,483822,6989621.4,14.9,2.388700941,0.026199018,0.062752033,0.186718149,21.80097703,0.080891157,0
3876,483884.4,6989623.8,14.83,1.303333966,0.027230108,1.081012158,0.185341105,21.66474788,1.42279636,0
3877,483727.8,6989625.6,14.82,1.912762657,0.01285668,0.160858192,0.185144687,21.64530392,0.212348776,0
3878,483872.4,6989628,14.87,2.140025122,0.021402548,0.278360002,0.186127533,21.7425671,0.36203387,0
3879,483717,6989628.6,14.9,1.936962672,0.01291394,0.153889523,0.186718149,21.80097703,0.198372879,0
3880,483500.4,6989632.2,14.84,0.70612779,0.093349894,8.886739009,0.185537598,21.68419618,11.66167589,0
3881,483504.6,6989632.2,14.85,0.707754273,0.093411025,8.890635691,0.185734167,21.70364881,11.63211039,0
3882,483865.8,6989640,14.91,1.879242393,0.020869557,0.456294787,0.186915172,21.82045567,0.586449475,0
3883,483718.2,6989642.4,14.82,1.960074119,0.016495546,0.183957847,0.185144687,21.64530392,0.242842613,0
3884,483837.6,6989646,14.88,2.179475681,0.024616392,0.218599435,0.186324329,21.76203275,0.283465961,0
3885,483744,6989647.2,14.87,1.339298187,0.017768731,0.531507361,0.186127533,21.7425671,0.691276279,0
3886,483833.4,6989647.2,14.81,2.113372597,0.025400841,0.243017333,0.184948345,21.62586431,0.321765169,0
3887,483777.6,6989649.6,14.82,2.031390675,0.034270131,0.295378486,0.185144687,21.64530392,0.389928914,0
3888,483807,6989651.4,14.82,2.31538963,0.019851023,0.096131675,0.185144687,21.64530392,0.126903351,0
3889,483906.6,6989652.6,14.91,1.601170233,0.032985128,1.232104401,0.186915172,21.82045567,1.583553001,0
3890,483790.2,6989656.2,14.89,2.197371762,0.027548464,0.169496537,0.186521201,21.78150273,0.219140678,0
3891,483654,6989658,14.83,0.740347338,0.145113156,6.890529117,0.185341105,21.66474788,9.06911146,0
3892,483870.6,6989658,14.91,0.761047136,0.024027583,1.678446456,0.186915172,21.82045567,2.157210802,0
3893,483718.2,6989659.8,14.91,1.119785484,0.040349667,1.477462417,0.186915172,21.82045567,1.898897562,0
3894,483721.2,6989659.8,14.82,1.014724323,0.03071465,1.274264017,0.185144687,21.64530392,1.682154954,0
3895,483858,6989662.2,14.86,0.726670409,0.030882494,2.186375271,0.185930812,21.72310579,2.852057983,0
3896,483827.4,6989672.4,14.83,0.540363358,0.038985666,2.710760393,0.185341105,21.66474788,3.567822982,0
3897,483811.2,6989674.8,14.87,0.909800998,0.007090667,0.387676392,0.186127533,21.7425671,0.504210315,0
3898,483797.4,6989677.8,14.88,1.170531913,0.036145232,1.338952464,0.186324329,21.76203275,1.736269113,0
3899,483788.4,6989679.6,14.85,1.067350844,0.059380928,2.327499792,0.185734167,21.70364881,3.045196706,0
3900,483861.6,6989683.2,14.83,0.925721872,0.019652501,1.194931176,0.185341105,21.66474788,1.572733216,0
3901,483966,6989402.4,14.75,2.107930487,0.009161807,0.476500219,0.183771886,21.50931797,0.642321795,0
3902,483967.2,6989412.6,14.77,1.177747733,0.011592086,1.163512884,0.184163736,21.54814934,1.559055809,0
3903,483918.6,6989413.8,14.74,2.113088908,0.004440441,0.230728125,0.183576076,21.48990882,0.311954192,0
3904,483889.2,6989439,14.76,1.193500342,0.00706072,0.623246841,0.183967773,21.52873148,0.837625132,0
3905,483901.2,6989457,14.72,1.152996098,0.007361128,0.634451555,0.183184682,21.45110361,0.862963863,0
3906,483895.2,6989499,14.75,1.196720458,0.009733479,0.469620982,0.183771886,21.50931797,0.633048592,0
3907,483846.6,6989519.4,14.78,0.989486248,0.012812784,0.679806865,0.184359774,21.56757156,0.908191962,0
3908,483918,6989524.2,14.76,1.655703975,0.021322953,0.584684304,0.183967773,21.52873148,0.785798234,0
3909,483843,6989526.6,14.8,0.892591962,0.011784966,0.664230134,0.184752079,21.60642904,0.88209699,0
3910,483912.6,6989533.2,14.8,0.879443308,0.017607206,1.06746947,0.184752079,21.60642904,1.417598446,0
3911,483830.4,6989547,14.73,1.142307073,0.015073546,0.694842045,0.183380341,21.47050404,0.942275521,0
3912,483895.8,6989550.6,14.75,0.967305899,0.01103225,0.589621178,0.183771886,21.50931797,0.79480873,0
3913,483888,6989572.8,14.8,1.010345413,0.012253329,0.602262946,0.184752079,21.60642904,0.799804623,0
3914,483874.8,6989574,14.77,1.881863756,0.017049094,0.286157594,0.184163736,21.54814934,0.383438521,0
3915,483900,6989574,14.79,0.735089949,0.016976122,1.045668408,0.184555889,21.58699813,1.392799266,0
3916,483927,6989575.2,14.77,1.784746078,0.036198452,0.669601687,0.184163736,21.54814934,0.897236647,0
3917,483829.2,6989578.2,14.8,1.341369393,0.018833721,0.697762866,0.184752079,21.60642904,0.926628426,0
3918,483829.8,6989586.6,14.72,1.586513772,0.018713962,0.548200159,0.183184682,21.45110361,0.745647045,0
3919,483889.8,6989594.4,14.79,1.120714221,0.020798229,0.916717162,0.184555889,21.58699813,1.221040035,0
3920,483807.6,6989598.6,14.8,0.9678799,0.022526357,0.970264456,0.184752079,21.60642904,1.28851028,0
3921,483884.4,6989606.4,14.79,1.779534873,0.027956239,0.563653895,0.184555889,21.58699813,0.75077025,0
3922,483819,6989608.2,14.73,1.735007978,0.022376175,0.408174932,0.183380341,21.47050404,0.553526157,0
3923,483889.8,6989610.6,14.71,1.007535273,0.032880876,1.727865153,0.182989099,21.43170754,2.35725796,0
3924,483816.6,6989618.4,14.73,2.024852862,0.023508087,0.239834048,0.183380341,21.47050404,0.32523903,0
3925,483739.8,6989620.2,14.77,2.120685923,0.017769805,0.120311628,0.184163736,21.54814934,0.16121226,0
3926,483516,6989622,14.71,0.89011546,0.085802235,7.374822867,0.182989099,21.43170754,10.0611786,0
3927,483533.4,6989623.2,14.73,0.993418593,0.058889061,4.087597017,0.183380341,21.47050404,5.543191628,0
3928,483661.2,6989625,14.72,5.55164,,,0.183184682,21.45110361,,0
3929,483520.2,6989626.2,14.75,0.803249452,0.098385484,8.143315975,0.183771886,21.50931797,10.9771814,0
3930,483883.8,6989626.8,14.72,1.411031987,0.024197417,0.927293988,0.183184682,21.45110361,1.261280227,0
3931,483838.8,6989634.6,14.75,2.381537082,0.027919972,0.130461538,0.183771886,21.50931797,0.175862017,0
3932,483882.6,6989634.6,14.73,0.983710952,0.019672562,1.162317074,0.183380341,21.47050404,1.576218558,0
3933,483873.6,6989635.2,14.75,1.558570367,0.020385833,0.654339604,0.183771886,21.50931797,0.8820491,0
3934,483741,6989635.8,14.75,1.518136159,0.017123156,0.3928481,0.183771886,21.50931797,0.529558827,0
3935,483742.2,6989635.8,14.81,1.547056456,0.017195206,0.380592843,0.184948345,21.62586431,0.503920929,0
3936,483821.4,6989638.8,14.78,2.259149378,0.023747768,0.131550788,0.184359774,21.56757156,0.175746046,0
3937,483792,6989640,14.78,2.016525916,0.024439844,0.241244057,0.184359774,21.56757156,0.32229141,0
3938,483675.6,6989644.8,14.78,2.081405204,0.025097976,0.196225763,0.184359774,21.56757156,0.262148957,0
3939,483847.2,6989644.8,14.81,2.226839295,0.024843419,0.248148061,0.184948345,21.62586431,0.328558467,0
3940,483651,6989649,14.72,0.913971111,0.063787678,3.028819727,0.183184682,21.45110361,4.119718756,0
3941,483655.8,6989650.2,14.74,0.919252498,0.065459297,3.014762813,0.183576076,21.48990882,4.076086944,0
3942,483753.6,6989652.6,14.7,1.135836592,0.027336468,1.051243304,0.182793592,21.41231585,1.43848198,0
3943,483864.6,6989666.4,14.71,0.8567206,0.025828078,1.762996072,0.182989099,21.43170754,2.405185681,0
3944,483828,6989676.6,14.74,0.57985954,0.043093998,3.033731375,0.183576076,21.48990882,4.101733243,0
3945,483802.2,6989677.2,14.77,1.265177775,0.025105527,0.871864474,0.184163736,21.54814934,1.168259837,0
3946,483822,6989682,14.73,0.702934139,0.057638482,3.601510745,0.183380341,21.47050404,4.884009877,0
3947,483795.6,6989685,14.79,0.854200787,0.041657668,2.144926814,0.184555889,21.58699813,2.856978817,0
3948,483936,6989448.6,14.59,1.81397171,0.012211692,0.708868888,0.180648042,21.19929587,1.002681722,0
3949,483920.4,6989454,14.67,1.302484767,0.014422454,1.160601146,0.182207528,21.35416697,1.602509924,0
3950,483843.6,6989487.6,14.68,2.305541737,0.00898157,0.107576056,0.182402807,21.37354555,0.148090444,0
3951,483898.8,6989503.8,14.59,1.157038818,0.008640078,0.451662612,0.180648042,21.19929587,0.638868278,0
3952,483839.4,6989505,14.68,1.851212234,0.010611943,0.238356775,0.182402807,21.37354555,0.328124696,0
3953,483849,6989505.6,14.69,0.861043432,0.010983479,0.716088836,0.182598162,21.39292852,0.982817325,0
3954,483918,6989526.6,14.69,1.618500305,0.026583589,0.815084017,0.182598162,21.39292852,1.118686191,0
3955,483852.6,6989529.6,14.62,1.259152307,0.012627569,0.530725053,0.181232278,21.25733966,0.743928057,0
3956,483898.8,6989542.8,14.63,0.5322156,0.01012698,0.805596767,0.181427175,21.27669637,1.125819412,0
3957,483899.4,6989550.6,14.64,0.563607293,0.011272296,0.866551658,0.181622149,21.29605745,1.20735768,0
3958,483833.4,6989559,14.63,1.557632863,0.016365848,0.481313651,0.181427175,21.27669637,0.672634591,0
3959,483830.4,6989572.8,14.69,1.490059098,0.018649606,0.607390728,0.182598162,21.39292852,0.833631387,0
3960,483889.2,6989578.8,14.64,0.894495947,0.014732702,0.827384054,0.181622149,21.29605745,1.152785853,0
3961,483889.8,6989590.2,14.69,1.094142407,0.021309631,1.008621743,0.182598162,21.39292852,1.384312774,0
3962,483908.4,6989590.2,14.65,0.477106061,0.03516922,2.647546466,0.1818172,21.31542291,3.677700511,0
3963,483813.6,6989593.2,14.59,0.95169072,0.021502974,0.993862032,0.180648042,21.19929587,1.405799168,0
3964,483893.4,6989593.2,14.61,0.76163514,0.024427828,1.519417956,0.181037456,21.23798735,2.136238516,0
3965,483789.6,6989596.8,14.66,0.622201089,0.018359606,1.105192094,0.182012326,21.33479275,1.530603209,0
3966,483895.8,6989602.2,14.6,0.740158262,0.034447543,2.170293239,0.180842711,21.21863942,3.060573742,0
3967,483515.4,6989608.8,14.65,6.2377,,,0.1818172,21.31542291,,0
3968,483517.2,6989611.8,14.67,3.382972306,0.015604106,0.002442083,0.182207528,21.35416697,0.003371926,0
3969,483891,6989612.4,14.61,0.916527744,0.036210052,2.020642231,0.181037456,21.23798735,2.840939021,0
3970,483866.4,6989622,14.61,2.47560911,0.023227427,0.127669657,0.181037456,21.23798735,0.179498233,0
3971,483741.6,6989623.2,14.67,2.208993458,0.021743706,0.111009335,0.182207528,21.35416697,0.153277085,0
3972,483744,6989625.6,14.66,2.09787615,0.019031535,0.148671387,0.182012326,21.33479275,0.205898054,0
3973,483885,6989626.8,14.67,0.923505003,0.024834112,1.491152989,0.182207528,21.35416697,2.058922197,0
3974,483720,6989627.4,14.69,1.863397595,0.010960544,0.164192576,0.182598162,21.39292852,0.225350962,0
3975,483863.4,6989629.8,14.6,2.40623221,0.023069488,0.165869275,0.180842711,21.21863942,0.233910855,0
3976,483501.6,6989632.2,14.63,0.706847122,0.095395832,9.319315718,0.181427175,21.27669637,13.02371977,0
3977,483508.2,6989635.2,14.62,0.704507018,0.08150255,8.337566983,0.181232278,21.25733966,11.68693653,0
3978,483591.6,6989635.2,14.67,0.687401187,0.094206703,6.301838576,0.182207528,21.35416697,8.70131732,0
3979,483883.2,6989635.8,14.62,1.002165373,0.020174466,1.168097975,0.181232278,21.25733966,1.637346592,0
3980,483588.6,6989636.4,14.62,0.672529527,0.098296048,6.893112351,0.181232278,21.25733966,9.662215209,0
3981,483748.2,6989640.6,14.62,1.488170223,0.018391686,0.468367397,0.181232278,21.25733966,0.656520067,0
3982,483603.6,6989641.2,14.62,0.680734431,0.100586643,6.94251323,0.181232278,21.25733966,9.731461423,0
3983,483868.2,6989641.2,14.6,1.455629717,0.020818284,0.797024838,0.180842711,21.21863942,1.123974054,0
3984,483796.8,6989641.8,14.63,2.196144576,0.023190242,0.15865319,0.181427175,21.27669637,0.221717426,0
3985,483619.8,6989643.6,15.89,0.729636449,0.091833412,5.559630532,0.206586809,23.7500532,5.388074836,0
3986,483781.8,6989644.8,14.67,1.957682639,0.029137111,0.334233762,0.182207528,21.35416697,0.461496116,0
3987,483837.6,6989647.2,14.68,2.082494723,0.024755284,0.292802705,0.182402807,21.37354555,0.403075592,0
3988,483660,6989650.2,14.64,0.853010804,0.056270415,2.796262493,0.181622149,21.29605745,3.896004313,0
3989,483657,6989651.4,14.66,0.73489334,0.06498502,3.529252833,0.182012326,21.33479275,4.887734665,0
3990,483785.4,6989659.2,14.66,2.258741395,0.033920186,0.169597225,0.182012326,21.33479275,0.234878677,0
3991,483864,6989659.2,14.6,0.733103868,0.02521511,1.852713344,0.180842711,21.21863942,2.612718738,0
3992,483841.2,6989664.6,14.61,0.775433962,0.031302526,1.951922485,0.181037456,21.23798735,2.744321913,0
3993,483840,6989666.4,14.6,0.523690962,0.03727753,2.767118452,0.180842711,21.21863942,3.902223867,0
3994,483848.4,6989668.2,14.69,0.632388807,0.04140935,3.034321264,0.182598162,21.39292852,4.164544056,0
3995,483746.4,6989674.2,14.67,0.989690291,0.073665686,3.908605993,0.182207528,21.35416697,5.396841034,0
3996,483796.2,6989676.6,14.61,1.216839216,0.036725728,1.332610911,0.181037456,21.23798735,1.873595572,0
3997,483772.8,6989679,14.66,1.159898963,0.091324962,3.342296419,0.182012326,21.33479275,4.628814891,0
3998,483815.4,6989682,14.59,0.699568496,0.034527039,2.48441859,0.180648042,21.19929587,3.514163411,0
3999,483860.4,6989683.2,14.62,0.958302422,0.020053398,1.225640817,0.181232278,21.25733966,1.71800556,0
4000,483922.2,6989497.2,14.55,1.033360049,0.014983817,0.817507636,0.179870129,21.12196561,1.170437168,0
4001,483868.2,6989503.2,14.58,0.957035294,0.009096399,0.561109598,0.180453449,21.17995672,0.796083167,0
4002,483853.2,6989504.4,14.51,1.072230341,0.010686729,0.577647478,0.179093438,21.04470572,0.837126855,0
4003,483886.8,6989505.6,14.55,1.313855937,0.010437,0.467268517,0.179870129,21.12196561,0.6689949,0
4004,483872.4,6989506.8,14.54,1.048367591,0.008696372,0.497106757,0.179675842,21.10264404,0.713875962,0
4005,483829.2,6989545.2,14.49,1.011251504,0.015767883,0.801146703,0.178705552,21.0061022,1.168103676,0
4006,483898.2,6989550,14.49,0.692181985,0.011176696,0.77168066,0.178705552,21.0061022,1.125141016,0
4007,483878.4,6989562,14.57,1.04209658,0.010709586,0.529606993,0.180258933,21.16062195,0.753665827,0
4008,483821.4,6989562.6,14.55,0.960421793,0.014628914,0.803185822,0.179870129,21.12196561,1.149932426,0
4009,483881.4,6989568,14.49,1.08349465,0.010770002,0.509873519,0.178705552,21.0061022,0.743415818,0
4010,483804,6989577,14.55,1.62832366,0.024417298,0.466465524,0.179870129,21.12196561,0.667845244,0
4011,483901.8,6989578.8,14.49,0.677206397,0.019880761,1.302111182,0.178705552,21.0061022,1.89852976,0
4012,483905.4,6989578.8,14.49,0.379947763,0.021813157,1.77901609,0.178705552,21.0061022,2.593876036,0
4013,483813.6,6989580.6,14.51,1.051178103,0.023392213,0.96125241,0.179093438,21.04470572,1.393047208,0
4014,483907.8,6989581.8,15.66,0.370968984,0.026064279,2.136056152,0.201905846,23.29355009,2.208738654,0
4015,483901.8,6989584.2,14.52,0.630103751,0.023403542,1.570744665,0.179287496,21.06401409,2.269419266,0
4016,483910.2,6989584.8,14.49,0.362830745,0.039396495,3.161373671,0.178705552,21.0061022,4.609408228,0
4017,483888,6989587.2,14.57,1.136837617,0.018470512,0.829320838,0.180258933,21.16062195,1.18017848,0
4018,483888,6989593.8,14.53,1.22197862,0.021168431,0.871636066,0.179481631,21.08332686,1.255526554,0
4019,483892.8,6989595.6,14.55,0.750762987,0.02795629,1.744508277,0.179870129,21.12196561,2.49763701,0
4020,483900,6989596.2,14.56,0.753471798,0.036097389,2.196970061,0.180064493,21.14129159,3.135916086,0
4021,483753,6989604,14.56,4.39318,,,0.180064493,21.14129159,,0
4022,483805.2,6989604.6,14.52,1.125656467,0.024725519,0.931968199,0.179287496,21.06401409,1.346512028,0
4023,483886.8,6989607,14.52,1.461628697,0.03175579,1.010661408,0.179287496,21.06401409,1.460208346,0
4024,483516.6,6989608.8,14.56,6.30067,,,0.180064493,21.14129159,,0
4025,483500.4,6989610,14.53,2.981457774,0.073485323,0.673955732,0.179481631,21.08332686,0.97078282,0
4026,483516,6989611.8,14.58,3.581456057,0.013702569,0.006971369,0.180453449,21.17995672,0.00989074,0
4027,483514.8,6989612.4,14.5,3.051899392,0.02994807,0.098661468,0.178899457,21.02540175,0.143415481,0
4028,483889.8,6989614.8,14.54,0.932394081,0.032521994,1.798560263,0.179675842,21.10264404,2.582843463,0
4029,483744,6989617.8,14.55,2.39025152,0.016429695,0.030666583,0.179870129,21.12196561,0.043905777,0
4030,483588,6989621.4,14.55,5.35588,,,0.179870129,21.12196561,,0
4031,483885.6,6989621.4,14.57,1.362909378,0.030823842,1.17710113,0.180258933,21.16062195,1.67509287,0
4032,483882.6,6989626.2,14.57,1.438559892,0.024016363,0.881653725,0.180258933,21.16062195,1.254651643,0
4033,483604.2,6989632.2,14.53,2.24051488,0.034900694,0.307879092,0.179481631,21.08332686,0.443476803,0
4034,483860.4,6989632.2,14.54,2.413687937,0.023166431,0.170713418,0.179675842,21.10264404,0.245154997,0
4035,483731.4,6989632.8,14.58,1.76358436,0.015734613,0.266125854,0.180453449,21.17995672,0.377570288,0
4036,483732,6989634.6,14.5,1.655037048,0.015582736,0.311600405,0.178899457,21.02540175,0.452946044,0
4037,483767.4,6989649.6,14.57,1.288930286,0.030847551,1.004632193,0.180258933,21.16062195,1.429658149,0
4038,483844.8,6989651.4,14.51,1.914028399,0.025961955,0.483182002,0.179093438,21.04470572,0.700227466,0
4039,483655.2,6989652,14.56,0.885613024,0.06475509,3.034153234,0.180064493,21.14129159,4.330896492,0
